date,etf,day_ahead,mean,q10,q20,q30,q40,q50,q60,q70,q80,q90
2023-05-01,XLRE,14,33.73492431640625,31.7396240234375,32.45085525512695,32.93939208984375,33.34492874145508,33.73492431640625,34.113067626953125,34.514739990234375,35.008399963378906,35.67475509643555
2023-05-01,XLRE,15,33.731201171875,31.709564208984375,32.434226989746094,32.9398307800293,33.35265350341797,33.731201171875,34.11994171142578,34.521942138671875,35.019493103027344,35.68276596069336
2023-05-01,XLRE,16,33.70256042480469,31.632404327392578,32.37730407714844,32.889286041259766,33.30048751831055,33.70256042480469,34.10954284667969,34.52396011352539,35.04000473022461,35.71820068359375
2023-05-01,XLRE,17,33.711822509765625,31.538789749145508,32.27921676635742,32.82438659667969,33.268798828125,33.711822509765625,34.1343994140625,34.590614318847656,35.13499450683594,35.902950286865234
2023-05-01,XLRE,18,33.68519592285156,31.462417602539062,32.23646926879883,32.794647216796875,33.244728088378906,33.68519592285156,34.11642837524414,34.56609344482422,35.13471603393555,35.91868209838867
2023-05-01,XLRE,19,33.678653717041016,31.370162963867188,32.18227767944336,32.74082946777344,33.22241973876953,33.678653717041016,34.1208610534668,34.5817756652832,35.15884017944336,35.95004653930664
2023-05-01,XLRE,20,33.70708465576172,31.352262496948242,32.19777297973633,32.7681884765625,33.260826110839844,33.70708465576172,34.171573638916016,34.63558578491211,35.21690368652344,35.99887466430664
2023-05-01,XLRE,21,33.69857406616211,31.25527000427246,32.106231689453125,32.721839904785156,33.232295989990234,33.69857406616211,34.1697998046875,34.646400451660156,35.2435302734375,36.069820404052734
2023-05-01,XLU,1,31.274024963378906,30.88861083984375,31.02952766418457,31.12476348876953,31.2039794921875,31.274024963378906,31.336576461791992,31.410594940185547,31.501220703125,31.640579223632812
2023-05-01,XLU,2,31.27261734008789,30.768016815185547,30.951141357421875,31.0734920501709,31.17531394958496,31.27261734008789,31.370534896850586,31.472288131713867,31.595924377441406,31.761205673217773
2023-05-01,XLU,3,31.261137008666992,30.635784149169922,30.870094299316406,31.024370193481445,31.14743423461914,31.261137008666992,31.37843132019043,31.50357437133789,31.66110610961914,31.863752365112305
2023-05-01,XLU,4,31.268386840820312,30.548648834228516,30.808897018432617,30.98474884033203,31.13204574584961,31.268386840820312,31.403987884521484,31.546348571777344,31.719436645507812,31.958345413208008
2023-05-01,XLU,5,31.253807067871094,30.44698143005371,30.751432418823242,30.950267791748047,31.109020233154297,31.253807067871094,31.407474517822266,31.572856903076172,31.785085678100586,32.081871032714844
2023-05-01,XLU,6,31.239234924316406,30.323057174682617,30.65817642211914,30.883895874023438,31.07014274597168,31.239234924316406,31.41030502319336,31.583473205566406,31.79776382446289,32.09934997558594
2023-05-01,XLU,7,31.2289981842041,30.2104434967041,30.58991241455078,30.84422492980957,31.046110153198242,31.2289981842041,31.406940460205078,31.589372634887695,31.813068389892578,32.12476348876953
2023-05-01,XLU,8,31.231260299682617,30.13680648803711,30.54536247253418,30.8189697265625,31.03731346130371,31.231260299682617,31.427194595336914,31.625234603881836,31.873878479003906,32.21641540527344
2023-05-01,XLU,9,31.22260856628418,30.077041625976562,30.503175735473633,30.794103622436523,31.021373748779297,31.22260856628418,31.426239013671875,31.6380615234375,31.904951095581055,32.27495574951172
2023-05-01,XLU,10,31.21137809753418,29.96986198425293,30.435091018676758,30.74446678161621,30.99196434020996,31.21137809753418,31.422746658325195,31.65159797668457,31.93057632446289,32.31643295288086
2023-05-01,XLU,11,31.177906036376953,29.867998123168945,30.350446701049805,30.677873611450195,30.943031311035156,31.177906036376953,31.407379150390625,31.646743774414062,31.9397029876709,32.34442901611328
2023-05-01,XLU,12,31.166614532470703,29.814170837402344,30.31661033630371,30.655176162719727,30.92519760131836,31.166614532470703,31.403635025024414,31.658035278320312,31.9628963470459,32.37958908081055
2023-05-01,XLU,13,31.16522979736328,29.748624801635742,30.274839401245117,30.62694549560547,30.90958595275879,31.16522979736328,31.418546676635742,31.684206008911133,31.993452072143555,32.41278839111328
2023-05-01,XLU,14,31.142040252685547,29.67681312561035,30.211896896362305,30.579837799072266,30.87660789489746,31.142040252685547,31.40436553955078,31.67640495300293,32.01160430908203,32.47655487060547
2023-05-01,XLU,15,31.12998390197754,29.621549606323242,30.178895950317383,30.55440330505371,30.857196807861328,31.12998390197754,31.403860092163086,31.68109130859375,32.01188278198242,32.45436096191406
2023-05-01,XLU,16,31.10256576538086,29.59718132019043,30.12685203552246,30.49683380126953,30.809707641601562,31.10256576538086,31.395837783813477,31.690942764282227,32.04052734375,32.51850891113281
2023-05-01,XLU,17,31.17807960510254,29.452863693237305,30.09367561340332,30.518386840820312,30.868160247802734,31.17807960510254,31.479888916015625,31.794307708740234,32.16852951049805,32.693603515625
2023-05-01,XLU,18,31.143308639526367,29.374313354492188,30.034303665161133,30.471893310546875,30.82623863220215,31.143308639526367,31.453645706176758,31.77301788330078,32.16950225830078,32.71017074584961
2023-05-01,XLU,19,31.127187728881836,29.33346176147461,29.9967098236084,30.439546585083008,30.800376892089844,31.127187728881836,31.449392318725586,31.78280258178711,32.201438903808594,32.76557540893555
2023-05-01,XLU,20,31.134971618652344,29.274188995361328,29.9768009185791,30.435083389282227,30.805662155151367,31.134971618652344,31.46505355834961,31.8038387298584,32.226715087890625,32.8026008605957
2023-05-01,XLU,21,31.12313461303711,29.23964500427246,29.941587448120117,30.404659271240234,30.782732009887695,31.12313461303711,31.46116828918457,31.806180953979492,32.23865509033203,32.833553314208984
2023-05-01,XLV,1,126.23529052734375,124.8525390625,125.33122253417969,125.67903137207031,125.96388244628906,126.23529052734375,126.46810913085938,126.73838806152344,127.0372543334961,127.49261474609375
2023-05-01,XLV,2,126.12431335449219,124.32592010498047,124.96529388427734,125.4126968383789,125.77607727050781,126.12431335449219,126.4578857421875,126.81017303466797,127.25470733642578,127.84481048583984
2023-05-01,XLV,3,126.12796020507812,123.9665298461914,124.74838256835938,125.28185272216797,125.72071838378906,126.12796020507812,126.52423095703125,126.95950317382812,127.5322036743164,128.24717712402344
2023-05-01,XLV,4,126.0916519165039,123.65544891357422,124.54057312011719,125.12915802001953,125.63053131103516,126.0916519165039,126.56826782226562,127.04414367675781,127.64640808105469,128.48211669921875
2023-05-01,XLV,5,126.0151596069336,123.32012939453125,124.3297348022461,124.9956283569336,125.53015899658203,126.0151596069336,126.53247833251953,127.07553100585938,127.77313232421875,128.7175750732422
2023-05-01,XLV,6,125.97405242919922,123.06868743896484,124.11341857910156,124.8226089477539,125.42537689208984,125.97405242919922,126.54715728759766,127.1077651977539,127.82430267333984,128.85794067382812
2023-05-01,XLV,7,125.97672271728516,122.80155944824219,123.94551086425781,124.74478149414062,125.38765716552734,125.97672271728516,126.56929779052734,127.16264343261719,127.91230773925781,128.97311401367188
2023-05-01,XLV,8,125.99348449707031,122.57525634765625,123.82088470458984,124.67684173583984,125.36531066894531,125.99348449707031,126.63960266113281,127.29052734375,128.1249542236328,129.29685974121094
2023-05-01,XLV,9,125.95576477050781,122.4101791381836,123.67784118652344,124.56534576416016,125.28417205810547,125.95576477050781,126.62094116210938,127.3180160522461,128.2020721435547,129.46826171875
2023-05-01,XLV,10,125.9314956665039,122.16788482666016,123.50869750976562,124.4423828125,125.21859741210938,125.9314956665039,126.61422729492188,127.37364196777344,128.29147338867188,129.58169555664062
2023-05-01,XLV,11,125.84150695800781,121.91790771484375,123.30631256103516,124.2762222290039,125.09140014648438,125.84150695800781,126.58255767822266,127.3749771118164,128.35443115234375,129.7356719970703
2023-05-01,XLV,12,125.81137084960938,121.6753158569336,123.15812683105469,124.20397186279297,125.04157257080078,125.81137084960938,126.56193542480469,127.396484375,128.41207885742188,129.8540496826172
2023-05-01,XLV,13,125.76945495605469,121.5080337524414,123.01710510253906,124.07683563232422,124.95338439941406,125.76945495605469,126.58224487304688,127.45990753173828,128.50843811035156,129.96517944335938
2023-05-01,XLV,14,125.73468780517578,121.3352279663086,122.86430358886719,123.96603393554688,124.88477325439453,125.73468780517578,126.56658935546875,127.4428482055664,128.5424346923828,130.08584594726562
2023-05-01,XLV,15,125.73330688476562,121.25038146972656,122.83613586425781,123.95576477050781,124.88201904296875,125.73330688476562,126.58474731445312,127.47786712646484,128.5537109375,130.05795288085938
2023-05-01,XLV,16,125.62667846679688,121.01761627197266,122.6382827758789,123.77274322509766,124.72528839111328,125.62667846679688,126.54962158203125,127.4817886352539,128.62484741210938,130.2105255126953
2023-05-01,XLV,17,125.67311096191406,120.40155792236328,122.32852172851562,123.61455535888672,124.6874008178711,125.67311096191406,126.6351089477539,127.64128875732422,128.82301330566406,130.48570251464844
2023-05-01,XLV,18,125.58782958984375,120.20159912109375,122.1850357055664,123.50871276855469,124.59178161621094,125.58782958984375,126.55848693847656,127.56158447265625,128.81373596191406,130.49473571777344
2023-05-01,XLV,19,125.58104705810547,120.0167236328125,122.07464599609375,123.43026733398438,124.54377746582031,125.58104705810547,126.58567810058594,127.61770629882812,128.91204833984375,130.60986328125
2023-05-01,XLV,20,125.54277801513672,119.84801483154297,121.98187255859375,123.3718032836914,124.51580810546875,125.54277801513672,126.58894348144531,127.65021514892578,129.00222778320312,130.84127807617188
2023-05-01,XLV,21,125.54165649414062,119.71768188476562,121.89163970947266,123.31610107421875,124.48662567138672,125.54165649414062,126.60138702392578,127.68169403076172,129.045166015625,130.85130310058594
2023-05-01,XLY,1,71.97838592529297,70.61181640625,71.13463592529297,71.4446792602539,71.71751403808594,71.97838592529297,72.18843841552734,72.47926330566406,72.76681518554688,73.23066711425781
2023-05-01,XLY,2,72.01496887207031,70.4121322631836,70.96539306640625,71.34376525878906,71.68383026123047,72.01496887207031,72.32586669921875,72.65496826171875,73.08304595947266,73.6982421875
2023-05-01,XLY,3,71.99593353271484,70.05762481689453,70.70590209960938,71.16752624511719,71.59783935546875,71.99593353271484,72.36018371582031,72.73234558105469,73.2367172241211,73.96205139160156
2023-05-01,XLY,4,72.04540252685547,69.78507995605469,70.53899383544922,71.09381866455078,71.5836181640625,72.04540252685547,72.4883041381836,72.95811462402344,73.527099609375,74.28447723388672
2023-05-01,XLY,5,71.99942016601562,69.50118255615234,70.37307739257812,70.98027038574219,71.50292205810547,71.99942016601562,72.5220947265625,73.04178619384766,73.64850616455078,74.47297668457031
2023-05-01,XLY,6,72.05586242675781,69.27328491210938,70.26138305664062,70.93850708007812,71.5220947265625,72.05586242675781,72.56615447998047,73.10492706298828,73.79461669921875,74.6910400390625
2023-05-01,XLY,7,72.08043670654297,68.94863891601562,70.08985137939453,70.88880157470703,71.49253845214844,72.08043670654297,72.64119720458984,73.23979187011719,73.96971893310547,74.93193054199219
2023-05-01,XLY,8,72.09673309326172,68.85334777832031,70.0129623413086,70.80753326416016,71.48174285888672,72.09673309326172,72.73914337158203,73.36837005615234,74.13661193847656,75.145751953125
2023-05-01,XLY,9,72.11553955078125,68.64653778076172,69.91683959960938,70.76567077636719,71.44894409179688,72.11553955078125,72.80143737792969,73.45343780517578,74.29690551757812,75.41118621826172
2023-05-01,XLY,10,72.20578002929688,68.53491973876953,69.8804702758789,70.7442626953125,71.50294494628906,72.20578002929688,72.8404541015625,73.52973937988281,74.37689971923828,75.54730224609375
2023-05-01,XLY,11,72.18104553222656,68.36329650878906,69.76638793945312,70.70635223388672,71.46997833251953,72.18104553222656,72.89875030517578,73.64590454101562,74.55020141601562,75.7579574584961
2023-05-01,XLY,12,72.25301361083984,68.3047866821289,69.71944427490234,70.68701171875,71.4978256225586,72.25301361083984,72.97496795654297,73.73802185058594,74.67012023925781,75.91060638427734
2023-05-01,XLY,13,72.26058197021484,68.22114562988281,69.65692138671875,70.62660217285156,71.46345520019531,72.26058197021484,73.05138397216797,73.89287567138672,74.86963653564453,76.16441345214844
2023-05-01,XLY,14,72.305908203125,68.00587463378906,69.54290771484375,70.59526062011719,71.47667694091797,72.305908203125,73.13189697265625,73.98674774169922,75.05738067626953,76.52526092529297
2023-05-01,XLY,15,72.30767059326172,67.91104888916016,69.51557922363281,70.61441040039062,71.5098876953125,72.30767059326172,73.16775512695312,74.03719329833984,75.14864349365234,76.61139678955078
2023-05-01,XLY,16,72.28949737548828,67.75514221191406,69.41040802001953,70.51808166503906,71.41943359375,72.28949737548828,73.1501693725586,74.05393981933594,75.1707763671875,76.66101837158203
2023-05-01,XLY,17,72.33448791503906,67.43026733398438,69.12826538085938,70.33708190917969,71.36299133300781,72.33448791503906,73.27605438232422,74.2842788696289,75.49950408935547,77.21794128417969
2023-05-01,XLY,18,72.29936218261719,67.23593139648438,69.01527404785156,70.26304626464844,71.30870819091797,72.29936218261719,73.2831039428711,74.28759765625,75.53866577148438,77.27922821044922
2023-05-01,XLY,19,72.3411865234375,67.04071807861328,68.94900512695312,70.25525665283203,71.346923828125,72.3411865234375,73.31583404541016,74.3171615600586,75.5817642211914,77.33820343017578
2023-05-01,XLY,20,72.39684295654297,66.98789978027344,68.98114013671875,70.29553985595703,71.39353942871094,72.39684295654297,73.4031753540039,74.44934844970703,75.74199676513672,77.4752426147461
2023-05-01,XLY,21,72.38829040527344,66.92282104492188,68.86814880371094,70.20822143554688,71.33463287353516,72.38829040527344,73.44166564941406,74.50150299072266,75.83197021484375,77.70575714111328
2023-06-01,XLB,1,35.25822067260742,34.669151306152344,34.887046813964844,35.03323745727539,35.1461181640625,35.25822067260742,35.354331970214844,35.4678955078125,35.59828567504883,35.81536102294922
2023-06-01,XLB,2,35.251617431640625,34.50257873535156,34.759033203125,34.94968032836914,35.10303497314453,35.251617431640625,35.396461486816406,35.55226516723633,35.753684997558594,36.043304443359375
2023-06-01,XLB,3,35.318641662597656,34.354190826416016,34.68048858642578,34.916446685791016,35.126853942871094,35.318641662597656,35.49728012084961,35.67851638793945,35.91090774536133,36.24197006225586
2023-06-01,XLB,4,35.36920928955078,34.28083801269531,34.67072296142578,34.93916702270508,35.16326141357422,35.36920928955078,35.58185577392578,35.79821014404297,36.06073760986328,36.41035079956055
2023-06-01,XLB,5,35.38078308105469,34.170528411865234,34.59083557128906,34.89542007446289,35.14798355102539,35.38078308105469,35.61914825439453,35.863765716552734,36.17151641845703,36.58848190307617
