date,etf,day_ahead,mean,q10,q20,q30,q40,q50,q60,q70,q80,q90
2023-01-03,XLE,1,38.916542053222656,37.6434326171875,38.072105407714844,38.432220458984375,38.62723159790039,38.916542053222656,39.07882308959961,39.34850311279297,39.60627746582031,40.03794860839844
2023-01-03,XLE,2,38.922367095947266,37.40190505981445,37.9456787109375,38.365943908691406,38.614158630371094,38.922367095947266,39.14167404174805,39.44892883300781,39.874759674072266,40.326900482177734
2023-01-03,XLE,3,38.905616760253906,37.02482986450195,37.72583770751953,38.16872024536133,38.52623748779297,38.905616760253906,39.19120788574219,39.57648468017578,40.110923767089844,40.60331726074219
2023-01-03,XLE,4,38.91761779785156,36.986083984375,37.67179870605469,38.139984130859375,38.58333206176758,38.91761779785156,39.38150405883789,39.709983825683594,40.21686935424805,40.86331558227539
2023-01-03,XLE,5,38.98638153076172,36.76406478881836,37.55854797363281,38.16625213623047,38.6405029296875,38.98638153076172,39.382652282714844,39.82215118408203,40.46983337402344,41.2122917175293
2023-01-03,XLE,6,38.9845085144043,36.59051513671875,37.47587585449219,38.06844711303711,38.5794792175293,38.9845085144043,39.53041458129883,39.94322204589844,40.54405975341797,41.418975830078125
2023-01-03,XLE,7,39.13612365722656,36.573482513427734,37.450767517089844,38.146873474121094,38.691062927246094,39.13612365722656,39.697452545166016,40.16281509399414,40.837310791015625,41.7607536315918
2023-01-03,XLE,8,39.20106506347656,36.453948974609375,37.41768264770508,38.13578796386719,38.64513397216797,39.20106506347656,39.76516342163086,40.317691802978516,41.028648376464844,41.997989654541016
2023-01-03,XLE,9,39.34735107421875,36.31609344482422,37.42914962768555,38.11990737915039,38.73131561279297,39.34735107421875,39.843257904052734,40.450721740722656,41.231807708740234,42.36688232421875
2023-01-03,XLE,10,39.41741180419922,36.311912536621094,37.39850616455078,38.190513610839844,38.810543060302734,39.41741180419922,39.961666107177734,40.65037536621094,41.40555953979492,42.4981575012207
2023-01-03,XLE,11,39.47914505004883,36.04928970336914,37.298011779785156,38.08696746826172,38.799171447753906,39.47914505004883,40.06494903564453,40.75446319580078,41.57254409790039,42.75765609741211
2023-01-03,XLE,12,39.48591613769531,36.092742919921875,37.28724670410156,38.155765533447266,38.78778076171875,39.48591613769531,40.09735107421875,40.866172790527344,41.713829040527344,42.97344207763672
2023-01-03,XLE,13,39.46369171142578,35.815185546875,37.1097412109375,38.08171844482422,38.815521240234375,39.46369171142578,40.09442138671875,40.89491271972656,41.84389877319336,43.208866119384766
2023-01-03,XLE,14,39.587425231933594,35.4687614440918,37.0263786315918,38.07592010498047,38.847984313964844,39.587425231933594,40.20529556274414,40.937103271484375,41.85231018066406,43.12684631347656
2023-01-03,XLE,15,39.65822219848633,35.510623931884766,37.01799392700195,38.055381774902344,38.87006759643555,39.65822219848633,40.368309020996094,41.180843353271484,42.03252410888672,43.37397766113281
2023-01-03,XLE,16,39.47457504272461,35.18630599975586,36.796451568603516,37.91282272338867,38.73467254638672,39.47457504272461,40.28986358642578,40.99982833862305,41.97660446166992,43.461238861083984
2023-01-03,XLE,17,39.75440216064453,35.23150634765625,36.93800354003906,38.09497833251953,38.90681076049805,39.75440216064453,40.523677825927734,41.43319320678711,42.51756286621094,44.15362548828125
2023-01-03,XLE,18,39.67378234863281,35.02004623413086,36.76522445678711,37.95137023925781,38.81683349609375,39.67378234863281,40.46259307861328,41.36519241333008,42.550350189208984,44.12867736816406
2023-01-03,XLE,19,39.65959167480469,34.93754577636719,36.70634841918945,37.838863372802734,38.755882263183594,39.65959167480469,40.478515625,41.4219970703125,42.68780517578125,44.29338836669922
2023-01-03,XLE,20,39.62986755371094,34.889591217041016,36.663536071777344,37.78472900390625,38.7716064453125,39.62986755371094,40.637813568115234,41.538238525390625,42.798667907714844,44.56553649902344
2023-01-03,XLE,21,39.668418884277344,34.508792877197266,36.44126892089844,37.74408721923828,38.78755569458008,39.668418884277344,40.611061096191406,41.60749053955078,42.93281936645508,44.60636520385742
2023-01-03,XLF,1,32.31307601928711,31.754343032836914,31.94538116455078,32.083614349365234,32.20663070678711,32.31307601928711,32.41498565673828,32.51581573486328,32.64741516113281,32.85284423828125
2023-01-03,XLF,2,32.34513854980469,31.506948471069336,31.817365646362305,32.027957916259766,32.196067810058594,32.34513854980469,32.49181365966797,32.645721435546875,32.839237213134766,33.119625091552734
2023-01-03,XLF,3,32.35369873046875,31.362369537353516,31.71381378173828,31.957962036132812,32.163455963134766,32.35369873046875,32.55282974243164,32.756568908691406,33.00217819213867,33.333683013916016
2023-01-03,XLF,4,32.38810729980469,31.25749969482422,31.653318405151367,31.934375762939453,32.16813659667969,32.38810729980469,32.61113357543945,32.84712219238281,33.12874984741211,33.51481246948242
2023-01-03,XLF,5,32.42858123779297,31.131492614746094,31.60346221923828,31.926912307739258,32.19015884399414,32.42858123779297,32.674381256103516,32.932823181152344,33.25263595581055,33.688594818115234
2023-01-03,XLF,6,32.462467193603516,31.057064056396484,31.55188751220703,31.900836944580078,32.19391632080078,32.462467193603516,32.73332977294922,33.02088165283203,33.37799072265625,33.87822341918945
2023-01-03,XLF,7,32.50629425048828,30.993701934814453,31.530799865722656,31.9067325592041,32.217002868652344,32.50629425048828,32.80063247680664,33.10810089111328,33.498573303222656,34.0447998046875
2023-01-03,XLF,8,32.576290130615234,30.942630767822266,31.525327682495117,31.932832717895508,32.26931381225586,32.576290130615234,32.889137268066406,33.21425247192383,33.63254165649414,34.2263298034668
2023-01-03,XLF,9,32.59773254394531,30.884538650512695,31.495328903198242,31.91922378540039,32.271507263183594,32.59773254394531,32.92524337768555,33.262794494628906,33.68357467651367,34.28110122680664
2023-01-03,XLF,10,32.647239685058594,30.835426330566406,31.481643676757812,31.92378044128418,32.29963684082031,32.647239685058594,32.99560546875,33.360145568847656,33.81584167480469,34.46464157104492
2023-01-03,XLF,11,32.65850067138672,30.745363235473633,31.43004608154297,31.89899253845215,32.29134750366211,32.65850067138672,33.031822204589844,33.416114807128906,33.8878059387207,34.53705978393555
2023-01-03,XLF,12,32.69053268432617,30.718442916870117,31.41628074645996,31.906251907348633,32.314674377441406,32.69053268432617,33.06858825683594,33.4650764465332,33.94693374633789,34.61539077758789
2023-01-03,XLF,13,32.702125549316406,30.644962310791016,31.36315155029297,31.873714447021484,32.303138732910156,32.702125549316406,33.105255126953125,33.5235595703125,34.02785110473633,34.719093322753906
2023-01-03,XLF,14,32.70912170410156,30.58612060546875,31.326005935668945,31.853225708007812,32.298728942871094,32.70912170410156,33.12165451049805,33.54503631591797,34.065025329589844,34.78611373901367
2023-01-03,XLF,15,32.697322845458984,30.53419303894043,31.30013084411621,31.84136390686035,32.28750228881836,32.697322845458984,33.11243438720703,33.5401611328125,34.079559326171875,34.82353973388672
2023-01-03,XLF,16,32.73606872558594,30.472003936767578,31.27094841003418,31.838451385498047,32.30817413330078,32.73606872558594,33.1601448059082,33.59791564941406,34.136417388916016,34.883460998535156
2023-01-03,XLF,17,32.666019439697266,30.096824645996094,30.99367904663086,31.629016876220703,32.1702880859375,32.666019439697266,33.16943359375,33.679893493652344,34.29460144042969,35.135677337646484
2023-01-03,XLF,18,32.67212677001953,30.015491485595703,30.944007873535156,31.604555130004883,32.16111373901367,32.67212677001953,33.190818786621094,33.71524429321289,34.349937438964844,35.20502471923828
2023-01-03,XLF,19,32.66086196899414,29.905656814575195,30.874679565429688,31.56553840637207,32.1412239074707,32.66086196899414,33.18720245361328,33.717620849609375,34.36576843261719,35.24736022949219
2023-01-03,XLF,20,32.65816879272461,29.841018676757812,30.832794189453125,31.533618927001953,32.120418548583984,32.65816879272461,33.20233917236328,33.748779296875,34.40626525878906,35.28795623779297
2023-01-03,XLF,21,32.64175033569336,29.820608139038086,30.815414428710938,31.51431655883789,32.09914779663086,32.64175033569336,33.19356155395508,33.747406005859375,34.41817855834961,35.34010314941406
2023-01-03,XLI,1,93.22051239013672,91.87340545654297,92.3670883178711,92.69222259521484,92.96601104736328,93.22051239013672,93.47875213623047,93.76831817626953,94.13108825683594,94.6807861328125
2023-01-03,XLI,2,93.27212524414062,91.22733306884766,91.99884033203125,92.49686431884766,92.89413452148438,93.27212524414062,93.66757202148438,94.08601379394531,94.58824157714844,95.28076934814453
2023-01-03,XLI,3,93.23982238769531,90.73890686035156,91.6587142944336,92.26321411132812,92.76100158691406,93.23982238769531,93.73616027832031,94.2495346069336,94.867919921875,95.68505859375
2023-01-03,XLI,4,93.33782958984375,90.33487701416016,91.44709014892578,92.1886978149414,92.78889465332031,93.33782958984375,93.88220977783203,94.45694732666016,95.15582275390625,96.12498474121094
2023-01-03,XLI,5,93.30123138427734,90.02306365966797,91.25589752197266,92.06067657470703,92.7078857421875,93.30123138427734,93.92034149169922,94.58245849609375,95.41534423828125,96.57343292236328
2023-01-03,XLI,6,93.4317398071289,89.79341888427734,91.1263427734375,92.02117156982422,92.7596664428711,93.4317398071289,94.10948181152344,94.8052749633789,95.64213562011719,96.78945922851562
2023-01-03,XLI,7,93.43614959716797,89.51968383789062,90.95707702636719,91.92377471923828,92.70853424072266,93.43614959716797,94.16092681884766,94.91512298583984,95.81596374511719,97.0285415649414
2023-01-03,XLI,8,93.52972412109375,89.31451416015625,90.8868408203125,91.92658233642578,92.76490783691406,93.52972412109375,94.30951690673828,95.10466766357422,96.06580352783203,97.36420440673828
2023-01-03,XLI,9,93.58898162841797,89.19975280761719,90.82178497314453,91.91148376464844,92.78568267822266,93.58898162841797,94.41378021240234,95.27741241455078,96.32673645019531,97.74748229980469
2023-01-03,XLI,10,93.63907623291016,88.92448425292969,90.6566390991211,91.82054138183594,92.7745132446289,93.63907623291016,94.48957824707031,95.4059829711914,96.49475860595703,97.96691131591797
2023-01-03,XLI,11,93.70149993896484,88.79879760742188,90.60272216796875,91.81088256835938,92.8035888671875,93.70149993896484,94.5853500366211,95.51093292236328,96.63013458251953,98.15206909179688
2023-01-03,XLI,12,93.71031188964844,88.67493438720703,90.50872802734375,91.75242614746094,92.77017974853516,93.71031188964844,94.6412582397461,95.63652038574219,96.81649780273438,98.396728515625
2023-01-03,XLI,13,93.72814178466797,88.37470245361328,90.31077575683594,91.63603210449219,92.72731018066406,93.72814178466797,94.7159423828125,95.76417541503906,96.98552703857422,98.61988830566406
2023-01-03,XLI,14,93.70513916015625,88.23397064208984,90.17677307128906,91.53939056396484,92.67359924316406,93.70513916015625,94.72213745117188,95.77023315429688,97.02703857421875,98.72474670410156
2023-01-03,XLI,15,93.64482116699219,88.08392333984375,90.08300018310547,91.46337127685547,92.59981536865234,93.64482116699219,94.69918823242188,95.7810287475586,97.05098724365234,98.72442626953125
2023-01-03,XLI,16,93.69123077392578,87.99726867675781,89.98638916015625,91.38904571533203,92.58067321777344,93.69123077392578,94.80368041992188,95.92554473876953,97.22315979003906,98.9362564086914
2023-01-03,XLI,17,93.7103271484375,87.00489044189453,89.44634246826172,91.08707427978516,92.4662857055664,93.7103271484375,94.94580841064453,96.16270446777344,97.58599090576172,99.51567840576172
2023-01-03,XLI,18,93.70845794677734,86.76544189453125,89.32796478271484,91.0409164428711,92.44441223144531,93.70845794677734,94.97134399414062,96.2081069946289,97.70211791992188,99.64557647705078
2023-01-03,XLI,19,93.73796844482422,86.53849792480469,89.17302703857422,90.95059204101562,92.4130859375,93.73796844482422,95.03158569335938,96.25575256347656,97.72494506835938,99.69252014160156
2023-01-03,XLI,20,93.70662689208984,86.39094543457031,89.12012481689453,90.91077423095703,92.38628387451172,93.70662689208984,95.04682922363281,96.34599304199219,97.9089126586914,99.96866607666016
2023-01-03,XLI,21,93.63690185546875,86.22665405273438,88.91902160644531,90.73700714111328,92.25908660888672,93.63690185546875,95.0134506225586,96.34009552001953,97.92916107177734,100.0149917602539
2023-01-03,XLK,1,60.64643859863281,59.21632385253906,59.6964111328125,60.06916046142578,60.32143020629883,60.64643859863281,60.904029846191406,61.24736785888672,61.58467102050781,62.183284759521484
2023-01-03,XLK,2,60.66045379638672,58.686195373535156,59.336036682128906,59.85508728027344,60.242919921875,60.66045379638672,61.023841857910156,61.43132400512695,61.959415435791016,62.69736099243164
2023-01-03,XLK,3,60.67298889160156,58.170860290527344,59.041221618652344,59.63499069213867,60.16221237182617,60.67298889160156,61.11085510253906,61.591285705566406,62.207435607910156,63.04419708251953
2023-01-03,XLK,4,60.6373291015625,57.91216278076172,58.91004943847656,59.5839958190918,60.14243698120117,60.6373291015625,61.210113525390625,61.750465393066406,62.44786071777344,63.355262756347656
2023-01-03,XLK,5,60.672786712646484,57.61476516723633,58.684146881103516,59.480812072753906,60.119232177734375,60.672786712646484,61.26130676269531,61.8771858215332,62.637062072753906,63.58807373046875
2023-01-03,XLK,6,60.65982437133789,57.424461364746094,58.607566833496094,59.40313720703125,60.077003479003906,60.65982437133789,61.30686950683594,61.92361068725586,62.72145080566406,63.808128356933594
2023-01-03,XLK,7,60.713661193847656,57.119991302490234,58.41399383544922,59.3555793762207,60.06984329223633,60.713661193847656,61.422061920166016,62.10354232788086,62.98503875732422,64.17716979980469
2023-01-03,XLK,8,60.8022575378418,56.98099136352539,58.334266662597656,59.31315612792969,60.059425354003906,60.8022575378418,61.56077194213867,62.327518463134766,63.261474609375,64.50621032714844
2023-01-03,XLK,9,60.79658889770508,56.74230194091797,58.27288055419922,59.2244987487793,60.01938247680664,60.79658889770508,61.56198501586914,62.36564636230469,63.3609733581543,64.69478607177734
2023-01-03,XLK,10,60.87377166748047,56.664039611816406,58.142478942871094,59.19930648803711,60.056861877441406,60.87377166748047,61.63555908203125,62.47260284423828,63.475093841552734,64.87687683105469
2023-01-03,XLK,11,60.90805435180664,56.45843505859375,58.105987548828125,59.16160202026367,60.05995178222656,60.90805435180664,61.725643157958984,62.622398376464844,63.70815658569336,65.17396545410156
2023-01-03,XLK,12,60.93141174316406,56.320343017578125,57.99236297607422,59.157535552978516,60.050594329833984,60.93141174316406,61.77933120727539,62.71159362792969,63.81273651123047,65.2932357788086
2023-01-03,XLK,13,60.98854064941406,56.20256423950195,57.87319564819336,59.10151672363281,60.07897186279297,60.98854064941406,61.87718963623047,62.854393005371094,64.01426696777344,65.54969024658203
2023-01-03,XLK,14,60.994384765625,56.066444396972656,57.847511291503906,59.05254364013672,60.03899002075195,60.994384765625,61.907554626464844,62.90331268310547,64.12272644042969,65.74134826660156
2023-01-03,XLK,15,61.034095764160156,55.954593658447266,57.76088333129883,59.0399284362793,60.075992584228516,61.034095764160156,61.98677062988281,62.984317779541016,64.20259094238281,65.84485626220703
2023-01-03,XLK,16,61.04400634765625,55.75762176513672,57.661956787109375,58.98404312133789,60.03279113769531,61.04400634765625,62.08298110961914,63.13597869873047,64.45745849609375,66.18513488769531
2023-01-03,XLK,17,60.88666534423828,55.62480163574219,57.424964904785156,58.75226593017578,59.8001708984375,60.88666534423828,61.904884338378906,63.00669479370117,64.33291625976562,66.23694610595703
2023-01-03,XLK,18,60.86846923828125,55.337982177734375,57.296817779541016,58.69049835205078,59.78477096557617,60.86846923828125,61.91743469238281,63.04157638549805,64.48367309570312,66.46408081054688
2023-01-03,XLK,19,60.81022262573242,55.12641906738281,57.121246337890625,58.46174240112305,59.644134521484375,60.81022262573242,61.925926208496094,63.1016845703125,64.57406616210938,66.56934356689453
2023-01-03,XLK,20,60.873748779296875,54.90768051147461,57.02595138549805,58.46253204345703,59.72136688232422,60.873748779296875,62.09058380126953,63.27755355834961,64.79207611083984,66.83985137939453
2023-01-03,XLK,21,60.921478271484375,54.818603515625,56.94447708129883,58.49336242675781,59.76731872558594,60.921478271484375,62.10188674926758,63.298561096191406,64.80281066894531,66.86316680908203
2023-01-03,XLP,1,67.92362976074219,66.99874877929688,67.32521057128906,67.56198120117188,67.74429321289062,67.92362976074219,68.06268310546875,68.23821258544922,68.43228149414062,68.75023651123047
2023-01-03,XLP,2,67.92603302001953,66.74832153320312,67.18653869628906,67.48330688476562,67.7114486694336,67.92603302001953,68.12313079833984,68.34125518798828,68.62789154052734,69.02001190185547
2023-01-03,XLP,3,67.91954040527344,66.541748046875,67.05706024169922,67.39114379882812,67.66362762451172,67.91954040527344,68.15990447998047,68.43063354492188,68.79261016845703,69.24503326416016
2023-01-03,XLP,4,67.91300964355469,66.42227172851562,66.9803466796875,67.33320617675781,67.63977813720703,67.91300964355469,68.21170806884766,68.49632263183594,68.87234497070312,69.3962631225586
2023-01-03,XLP,5,67.86026000976562,66.16592407226562,66.81622314453125,67.24022674560547,67.57366943359375,67.86026000976562,68.17344665527344,68.5089111328125,68.95814514160156,69.56434631347656
2023-01-03,XLP,6,67.87358856201172,66.0754623413086,66.74457550048828,67.17958068847656,67.5500259399414,67.87358856201172,68.23026275634766,68.56412506103516,69.01113891601562,69.66741943359375
2023-01-03,XLP,7,67.8749008178711,65.85904693603516,66.60504913330078,67.1169204711914,67.5164794921875,67.8749008178711,68.24671173095703,68.6086196899414,69.08551788330078,69.76693725585938
2023-01-03,XLP,8,67.89376831054688,65.72657775878906,66.52549743652344,67.06848907470703,67.49815368652344,67.89376831054688,68.29682922363281,68.69941711425781,69.22561645507812,69.97345733642578
2023-01-03,XLP,9,67.87800598144531,65.58496856689453,66.43844604492188,67.00191497802734,67.45569610595703,67.87800598144531,68.28450012207031,68.7264633178711,69.3141860961914,70.16608428955078
2023-01-03,XLP,10,67.8994369506836,65.45133972167969,66.34171295166016,66.9478530883789,67.44880676269531,67.8994369506836,68.32064056396484,68.81011199951172,69.39823913574219,70.24395751953125
2023-01-03,XLP,11,67.9189224243164,65.35213470458984,66.31539154052734,66.94196319580078,67.45703887939453,67.9189224243164,68.36310577392578,68.85861206054688,69.48611450195312,70.39762115478516
2023-01-03,XLP,12,67.89130401611328,65.16307830810547,66.17652893066406,66.86312103271484,67.39689636230469,67.89130401611328,68.3565444946289,68.8968505859375,69.56130981445312,70.53496551513672
2023-01-03,XLP,13,67.86563873291016,64.93665313720703,66.03743743896484,66.77403259277344,67.35205841064453,67.86563873291016,68.3687744140625,68.94170379638672,69.64024353027344,70.64637756347656
2023-01-03,XLP,14,67.82572937011719,64.91600799560547,65.98257446289062,66.69757080078125,67.27561950683594,67.82572937011719,68.34866333007812,68.91378784179688,69.65206146240234,70.72737884521484
2023-01-03,XLP,15,67.87564086914062,64.811767578125,65.9361801147461,66.69781494140625,67.31387329101562,67.87564086914062,68.4315185546875,69.02259063720703,69.7289810180664,70.76544189453125
2023-01-03,XLP,16,67.89585876464844,64.73805236816406,65.9009780883789,66.69181060791016,67.3232650756836,67.89585876464844,68.47604370117188,69.05661010742188,69.79867553710938,70.88656616210938
2023-01-03,XLP,17,67.89146423339844,64.50285339355469,65.81608581542969,66.65373229980469,67.2905502319336,67.89146423339844,68.48104095458984,69.14982604980469,69.94755554199219,71.0947036743164
2023-01-03,XLP,18,67.87236022949219,64.3268814086914,65.70048522949219,66.58435821533203,67.25393676757812,67.87236022949219,68.47786712646484,69.14317321777344,69.99665069580078,71.18045806884766
2023-01-03,XLP,19,67.86212158203125,64.18670654296875,65.58586883544922,66.47962188720703,67.18526458740234,67.86212158203125,68.50745391845703,69.17816925048828,70.03289031982422,71.20416259765625
2023-01-03,XLP,20,67.83486938476562,64.13206481933594,65.5575180053711,66.46400451660156,67.19001770019531,67.83486938476562,68.52610778808594,69.22704315185547,70.15294647216797,71.4549789428711
2023-01-03,XLP,21,67.78292083740234,63.979515075683594,65.45929718017578,66.40218353271484,67.13104248046875,67.78292083740234,68.47542572021484,69.22467803955078,70.19550323486328,71.4986801147461
2023-01-03,XLRE,1,32.815853118896484,32.121395111083984,32.38540267944336,32.55413055419922,32.67866134643555,32.815853118896484,32.92441940307617,33.07855987548828,33.23357009887695,33.518943786621094
2023-01-03,XLRE,2,32.80099868774414,31.880126953125,32.19877243041992,32.42982482910156,32.61437225341797,32.80099868774414,32.96933364868164,33.155616760253906,33.40638732910156,33.77915954589844
2023-01-03,XLRE,3,32.80756378173828,31.65268325805664,32.05622100830078,32.329322814941406,32.57450866699219,32.80756378173828,33.02017593383789,33.24555587768555,33.54099655151367,33.96561813354492
2023-01-03,XLRE,4,32.8372917175293,31.52237319946289,31.999794006347656,32.324012756347656,32.592227935791016,32.8372917175293,33.102542877197266,33.37261199951172,33.709957122802734,34.16299819946289
2023-01-03,XLRE,5,32.82569122314453,31.372074127197266,31.891956329345703,32.26157760620117,32.55928421020508,32.82569122314453,33.110107421875,33.41102600097656,33.78154754638672,34.276241302490234
2023-01-03,XLRE,6,32.79497528076172,31.20586585998535,31.79648208618164,32.186302185058594,32.51018524169922,32.79497528076172,33.09675979614258,33.40486145019531,33.80552291870117,34.36017608642578
2023-01-03,XLRE,7,32.82233810424805,31.015958786010742,31.682024002075195,32.14683151245117,32.494956970214844,32.82233810424805,33.162010192871094,33.51350784301758,33.96416091918945,34.58844757080078
2023-01-03,XLRE,8,32.848018646240234,30.949445724487305,31.63791275024414,32.11277770996094,32.4903450012207,32.848018646240234,33.22146224975586,33.60676193237305,34.101131439208984,34.78742218017578
2023-01-03,XLRE,9,32.83246994018555,30.806297302246094,31.584136962890625,32.06822204589844,32.4555549621582,32.83246994018555,33.22454071044922,33.625396728515625,34.146507263183594,34.86158752441406
2023-01-03,XLRE,10,32.86476516723633,30.716163635253906,31.493988037109375,32.022972106933594,32.4609375,32.86476516723633,33.237178802490234,33.65156555175781,34.174156188964844,34.928218841552734
2023-01-03,XLRE,11,32.850303649902344,30.60062026977539,31.45478057861328,31.997936248779297,32.43941116333008,32.850303649902344,33.262535095214844,33.71564865112305,34.285789489746094,35.078983306884766
2023-01-03,XLRE,12,32.84891128540039,30.49161148071289,31.36272430419922,31.952693939208984,32.41205978393555,32.84891128540039,33.275535583496094,33.75035095214844,34.34540557861328,35.16693878173828
2023-01-03,XLRE,13,32.847965240478516,30.411579132080078,31.276111602783203,31.885150909423828,32.38249969482422,32.847965240478516,33.30906677246094,33.817195892333984,34.4377326965332,35.28333282470703
2023-01-03,XLRE,14,32.823299407958984,30.33047103881836,31.232349395751953,31.843523025512695,32.34295654296875,32.823299407958984,33.30176544189453,33.82356262207031,34.48263931274414,35.37765121459961
2023-01-03,XLRE,15,32.82902908325195,30.240690231323242,31.169815063476562,31.823348999023438,32.35157775878906,32.82902908325195,33.32853698730469,33.856502532958984,34.53152084350586,35.43694305419922
2023-01-03,XLRE,16,32.82563400268555,30.133140563964844,31.106204986572266,31.77310562133789,32.30610275268555,32.82563400268555,33.35842514038086,33.9254035949707,34.64230728149414,35.59760665893555
2023-01-03,XLRE,17,32.74677658081055,29.926013946533203,30.90566635131836,31.605871200561523,32.1734504699707,32.74677658081055,33.30064010620117,33.906673431396484,34.649600982666016,35.727210998535156
2023-01-03,XLRE,18,32.74695587158203,29.74593734741211,30.827974319458008,31.575824737548828,32.169315338134766,32.74695587158203,33.31764602661133,33.9304084777832,34.73602294921875,35.87773895263672
2023-01-03,XLRE,19,32.71434020996094,29.632680892944336,30.729297637939453,31.462005615234375,32.09706497192383,32.71434020996094,33.32418441772461,33.967472076416016,34.78828430175781,35.93495559692383
2023-01-03,XLRE,20,32.75012969970703,29.52117156982422,30.686450958251953,31.46462631225586,32.13563919067383,32.75012969970703,33.39362335205078,34.050384521484375,34.89499282836914,36.06523895263672
2023-01-03,XLRE,21,32.76628494262695,29.46493911743164,30.62873077392578,31.45652198791504,32.13899230957031,32.76628494262695,33.415283203125,34.083946228027344,34.92315673828125,36.097076416015625
2023-01-03,XLU,1,31.754961013793945,31.218360900878906,31.411802291870117,31.544267654418945,31.6534481048584,31.754961013793945,31.83647918701172,31.93438720703125,32.04579544067383,32.231529235839844
2023-01-03,XLU,2,31.74984359741211,31.06923484802246,31.329450607299805,31.495372772216797,31.6274356842041,31.74984359741211,31.868444442749023,31.999595642089844,32.17325973510742,32.4189338684082
2023-01-03,XLU,3,31.773651123046875,30.94333267211914,31.262672424316406,31.46434211730957,31.625974655151367,31.773651123046875,31.91855812072754,32.084171295166016,32.309940338134766,32.60393524169922
2023-01-03,XLU,4,31.77242660522461,30.830928802490234,31.184598922729492,31.40859603881836,31.598581314086914,31.77242660522461,31.95503807067871,32.14081573486328,32.38410186767578,32.731510162353516
2023-01-03,XLU,5,31.760244369506836,30.694873809814453,31.10834503173828,31.37053871154785,31.57718276977539,31.760244369506836,31.959470748901367,32.17518615722656,32.46564483642578,32.873008728027344
2023-01-03,XLU,6,31.77916145324707,30.6404972076416,31.06749725341797,31.34160804748535,31.571590423583984,31.77916145324707,32.00173568725586,32.220703125,32.511844635009766,32.9436149597168
2023-01-03,XLU,7,31.796518325805664,30.495004653930664,30.979419708251953,31.307037353515625,31.56363868713379,31.796518325805664,32.03135299682617,32.270145416259766,32.582664489746094,33.03821563720703
2023-01-03,XLU,8,31.810001373291016,30.398977279663086,30.9240665435791,31.275283813476562,31.556467056274414,31.810001373291016,32.07044219970703,32.334999084472656,32.683807373046875,33.18785095214844
2023-01-03,XLU,9,31.8050479888916,30.299089431762695,30.852853775024414,31.226085662841797,31.527057647705078,31.8050479888916,32.077659606933594,32.367919921875,32.75395202636719,33.32077407836914
2023-01-03,XLU,10,31.82487678527832,30.182451248168945,30.777990341186523,31.182302474975586,31.52141761779785,31.82487678527832,32.11121368408203,32.43928909301758,32.8408317565918,33.42373275756836
2023-01-03,XLU,11,31.826480865478516,30.09225082397461,30.724842071533203,31.147422790527344,31.503732681274414,31.826480865478516,32.140350341796875,32.48468017578125,32.91918182373047,33.54487991333008
2023-01-03,XLU,12,31.822965621948242,29.956050872802734,30.641206741333008,31.107011795043945,31.48092269897461,31.822965621948242,32.14821243286133,32.5159797668457,32.97169494628906,33.63135528564453
2023-01-03,XLU,13,31.803674697875977,29.828365325927734,30.559459686279297,31.047950744628906,31.4454402923584,31.803674697875977,32.15602111816406,32.5547981262207,33.04465103149414,33.73992156982422
2023-01-03,XLU,14,31.788150787353516,29.805850982666016,30.517032623291016,31.002952575683594,31.408855438232422,31.788150787353516,32.15492630004883,32.548072814941406,33.05659866333008,33.78314208984375
2023-01-03,XLU,15,31.806278228759766,29.72222900390625,30.47307586669922,30.988943099975586,31.41737937927246,31.806278228759766,32.19578552246094,32.60489273071289,33.10033416748047,33.816261291503906
2023-01-03,XLU,16,31.76435661315918,29.58783531188965,30.352737426757812,30.886518478393555,31.340084075927734,31.76435661315918,32.193946838378906,32.626136779785156,33.163814544677734,33.93248748779297
2023-01-03,XLU,17,31.826385498046875,29.414766311645508,30.30706787109375,30.900157928466797,31.382564544677734,31.826385498046875,32.262325286865234,32.73626708984375,33.303104400634766,34.11219787597656
2023-01-03,XLU,18,31.809219360351562,29.318317413330078,30.241567611694336,30.859050750732422,31.354690551757812,31.809219360351562,32.252506256103516,32.72044372558594,33.312095642089844,34.125328063964844
2023-01-03,XLU,19,31.811233520507812,29.238956451416016,30.19122314453125,30.819751739501953,31.33106231689453,31.811233520507812,32.27100372314453,32.738563537597656,33.330108642578125,34.13753128051758
2023-01-03,XLU,20,31.797245025634766,29.21390724182129,30.190580368041992,30.826335906982422,31.34235954284668,31.797245025634766,32.27126693725586,32.7571907043457,33.39377212524414,34.282012939453125
2023-01-03,XLU,21,31.761796951293945,29.116207122802734,30.115684509277344,30.767528533935547,31.292837142944336,31.761796951293945,32.2402229309082,32.74357604980469,33.39165115356445,34.265010833740234
2023-01-03,XLV,1,128.10964965820312,126.07987213134766,126.76770782470703,127.29586791992188,127.69556427001953,128.10964965820312,128.43478393554688,128.82923889160156,129.2708282470703,129.9793701171875
2023-01-03,XLV,2,128.11471557617188,125.58302307128906,126.46990203857422,127.1182861328125,127.62075805664062,128.11471557617188,128.55880737304688,129.04905700683594,129.67909240722656,130.51113891601562
2023-01-03,XLV,3,128.06631469726562,125.15860748291016,126.2147445678711,126.91949462890625,127.50251007080078,128.06631469726562,128.58920288085938,129.19033813476562,129.98497009277344,130.94985961914062
