date,etf,day_ahead,mean,q10,q20,q30,q40,q50,q60,q70,q80,q90
2026-01-02,XLC,3,116.71023559570312,114.803466796875,115.5641098022461,115.98323059082031,116.30552673339844,116.71023559570312,116.87596130371094,117.19851684570312,117.72887420654297,118.05087280273438
2026-01-02,XLC,4,116.50994110107422,114.58135986328125,115.379150390625,115.81412506103516,116.26798248291016,116.50994110107422,117.00318145751953,117.19941711425781,117.66632080078125,118.20877075195312
2026-01-02,XLC,5,116.61190795898438,114.32300567626953,115.19216918945312,115.85408782958984,116.3262710571289,116.61190795898438,116.98424530029297,117.38147735595703,117.9989013671875,118.52118682861328
2026-01-02,XLC,6,116.60420989990234,114.2074966430664,115.17768859863281,115.76618957519531,116.27037048339844,116.60420989990234,117.17609405517578,117.47012329101562,118.00663757324219,118.81684875488281
2026-01-02,XLC,7,116.81653594970703,114.28947448730469,115.16297149658203,115.9254379272461,116.46183776855469,116.81653594970703,117.37437438964844,117.71185302734375,118.29853057861328,119.09220886230469
2026-01-02,XLC,8,116.8562240600586,113.9828109741211,115.03642272949219,115.8507080078125,116.296875,116.8562240600586,117.39446258544922,117.89740753173828,118.51750946044922,119.35948181152344
2026-01-02,XLC,9,116.92405700683594,113.94717407226562,115.08265686035156,115.6998291015625,116.28396606445312,116.92405700683594,117.2900161743164,117.80782318115234,118.4607162475586,119.45890808105469
2026-01-02,XLC,10,116.84703826904297,113.84127807617188,114.87594604492188,115.7115249633789,116.27842712402344,116.84703826904297,117.23934173583984,117.88629913330078,118.5449447631836,119.61445617675781
2026-01-02,XLC,11,116.85404205322266,113.6734848022461,114.8791275024414,115.53636169433594,116.1922607421875,116.85404205322266,117.30473327636719,117.95443725585938,118.662841796875,119.69622802734375
2026-01-02,XLC,12,116.79163360595703,113.43650817871094,114.66199493408203,115.55746459960938,116.09248352050781,116.79163360595703,117.26930236816406,117.9920654296875,118.65107727050781,119.64249420166016
2026-01-02,XLC,13,116.70021057128906,113.2291030883789,114.46831512451172,115.4434814453125,116.1089096069336,116.70021057128906,117.21861267089844,117.98509216308594,118.78065490722656,119.90975952148438
2026-01-02,XLC,14,116.85986328125,113.16012573242188,114.62046813964844,115.51610565185547,116.14845275878906,116.85986328125,117.35910034179688,118.04425811767578,118.8427505493164,119.86788940429688
2026-01-02,XLC,15,116.850341796875,113.03416442871094,114.40025329589844,115.34403228759766,116.08793640136719,116.850341796875,117.43038177490234,118.17843627929688,118.82072448730469,119.98014831542969
2026-01-02,XLC,16,116.70646667480469,112.99514770507812,114.37489318847656,115.3533935546875,116.05204772949219,116.70646667480469,117.5064926147461,118.05777740478516,118.89068603515625,120.22252655029297
2026-01-02,XLC,17,116.91796875,112.67327880859375,114.21184539794922,115.35841369628906,116.05374908447266,116.91796875,117.53327941894531,118.35327911376953,119.18633270263672,120.50868225097656
2026-01-02,XLC,18,116.92952728271484,112.68946838378906,114.25196838378906,115.38908386230469,116.11643981933594,116.92952728271484,117.54143524169922,118.30355072021484,119.34599304199219,120.5580825805664
2026-01-02,XLC,19,116.89542388916016,112.38226318359375,114.08064270019531,115.16093444824219,116.0179672241211,116.89542388916016,117.53759002685547,118.35118865966797,119.4897232055664,120.6360855102539
2026-01-02,XLC,20,116.80900573730469,112.31686401367188,114.06157684326172,115.13674926757812,116.1040267944336,116.80900573730469,117.76756286621094,118.43804931640625,119.50283813476562,120.84738159179688
2026-01-02,XLC,21,116.95999908447266,112.32788848876953,114.01641845703125,115.26156616210938,116.23924255371094,116.95999908447266,117.74552917480469,118.57014465332031,119.74333190917969,121.00916290283203
2026-01-02,XLE,1,44.070613861083984,43.40530776977539,43.638736724853516,43.80423355102539,43.940765380859375,44.070613861083984,44.1806755065918,44.30067443847656,44.43182373046875,44.6287727355957
2026-01-02,XLE,2,44.04435729980469,43.13634490966797,43.4681510925293,43.69272994995117,43.8714714050293,44.04435729980469,44.20804214477539,44.37434768676758,44.57634353637695,44.83989334106445
2026-01-02,XLE,3,44.06929016113281,42.98086166381836,43.38536071777344,43.65105438232422,43.86647033691406,44.06929016113281,44.261558532714844,44.466773986816406,44.730777740478516,45.05498123168945
2026-01-02,XLE,4,44.06010437011719,42.814659118652344,43.274173736572266,43.5754508972168,43.82854461669922,44.06010437011719,44.29832458496094,44.53285217285156,44.82890319824219,45.234962463378906
2026-01-02,XLE,5,44.0607795715332,42.693817138671875,43.20838928222656,43.54403305053711,43.81354904174805,44.0607795715332,44.32054901123047,44.58647155761719,44.92195129394531,45.35604476928711
2026-01-02,XLE,6,44.06562805175781,42.58852767944336,43.11931610107422,43.48134231567383,43.78682327270508,44.06562805175781,44.354393005371094,44.63148880004883,44.98065185546875,45.477500915527344
2026-01-02,XLE,7,44.062435150146484,42.47130584716797,43.04178237915039,43.44202423095703,43.76466369628906,44.062435150146484,44.36328887939453,44.6643180847168,45.03825759887695,45.55603790283203
2026-01-02,XLE,8,44.07833480834961,42.40898513793945,43.01713562011719,43.43484115600586,43.76796340942383,44.07833480834961,44.39615249633789,44.71635818481445,45.11675262451172,45.66759490966797
2026-01-02,XLE,9,44.079689025878906,42.3458366394043,42.957305908203125,43.38676452636719,43.7408332824707,44.079689025878906,44.40437698364258,44.73550033569336,45.14339065551758,45.73000717163086
2026-01-02,XLE,10,44.0962028503418,42.276885986328125,42.915794372558594,43.365657806396484,43.74453353881836,44.0962028503418,44.426116943359375,44.787017822265625,45.21025085449219,45.79507064819336
2026-01-02,XLE,11,44.082977294921875,42.222877502441406,42.875125885009766,43.330379486083984,43.71940994262695,44.082977294921875,44.43757247924805,44.81132888793945,45.25967788696289,45.87442398071289
2026-01-02,XLE,12,44.074562072753906,42.1097297668457,42.80359649658203,43.29875946044922,43.69981002807617,44.074562072753906,44.431190490722656,44.82128143310547,45.283111572265625,45.93138122558594
2026-01-02,XLE,13,44.05009460449219,42.025394439697266,42.736000061035156,43.24100875854492,43.66032409667969,44.05009460449219,44.432838439941406,44.8498649597168,45.34699630737305,46.03070068359375
2026-01-02,XLE,14,44.02052307128906,41.945011138916016,42.6554069519043,43.17239761352539,43.61017608642578,44.02052307128906,44.41752624511719,44.83513641357422,45.34915542602539,46.04500961303711
2026-01-02,XLE,15,44.026580810546875,41.9127197265625,42.65611267089844,43.181915283203125,43.6204833984375,44.026580810546875,44.43158721923828,44.85862731933594,45.363834381103516,46.06280517578125
2026-01-02,XLE,16,43.984310150146484,41.83522033691406,42.58189392089844,43.1091194152832,43.55766677856445,43.984310150146484,44.41971206665039,44.8520622253418,45.37812805175781,46.09919738769531
2026-01-02,XLE,17,44.03944396972656,41.55012130737305,42.44507598876953,43.05107116699219,43.5653190612793,44.03944396972656,44.4938850402832,44.958251953125,45.497825622558594,46.24658966064453
2026-01-02,XLE,18,44.05619812011719,41.4976806640625,42.410072326660156,43.037353515625,43.56612777709961,44.05619812011719,44.52524948120117,44.99575424194336,45.56573486328125,46.30417251586914
2026-01-02,XLE,19,44.06697463989258,41.4166259765625,42.365196228027344,43.008331298828125,43.5526237487793,44.06697463989258,44.551021575927734,45.027347564697266,45.60396194458008,46.34395217895508
2026-01-02,XLE,20,44.048641204833984,41.37948989868164,42.352264404296875,43.00196075439453,43.55171203613281,44.048641204833984,44.55057144165039,45.036678314208984,45.64418029785156,46.454402923583984
2026-01-02,XLE,21,44.05179977416992,41.322757720947266,42.316532135009766,42.98060989379883,43.54139709472656,44.05179977416992,44.560997009277344,45.06993865966797,45.69935989379883,46.49639129638672
2026-01-02,XLF,1,54.309120178222656,53.685089111328125,53.91127014160156,54.08966827392578,54.16099548339844,54.309120178222656,54.35342025756836,54.478477478027344,54.56987762451172,54.75244140625
2026-01-02,XLF,2,54.329708099365234,53.59543228149414,53.887142181396484,54.09771728515625,54.18756103515625,54.329708099365234,54.39510726928711,54.515899658203125,54.70088577270508,54.869544982910156
2026-01-02,XLF,3,54.26386642456055,53.336124420166016,53.708740234375,53.9219856262207,54.08229064941406,54.26386642456055,54.35736083984375,54.51138687133789,54.749229431152344,54.923683166503906
2026-01-02,XLF,4,54.20014190673828,53.2674674987793,53.643768310546875,53.859344482421875,54.071372985839844,54.20014190673828,54.417240142822266,54.53056335449219,54.74824905395508,55.00953674316406
2026-01-02,XLF,5,54.236907958984375,53.15231704711914,53.568511962890625,53.873023986816406,54.092628479003906,54.236907958984375,54.412269592285156,54.59790802001953,54.87236785888672,55.13059997558594
2026-01-02,XLF,6,54.23414993286133,53.094512939453125,53.558311462402344,53.83732986450195,54.071556091308594,54.23414993286133,54.4827995300293,54.63007736206055,54.875160217285156,55.23304748535156
2026-01-02,XLF,7,54.27632522583008,53.0894775390625,53.520118713378906,53.86058044433594,54.1026725769043,54.27632522583008,54.522010803222656,54.68968200683594,54.95804214477539,55.31299591064453
2026-01-02,XLF,8,54.277103424072266,52.96097946166992,53.45408630371094,53.81146240234375,54.029029846191406,54.277103424072266,54.51545715332031,54.738006591796875,55.019432067871094,55.38899230957031
2026-01-02,XLF,9,54.3198127746582,52.908260345458984,53.46220397949219,53.771305084228516,54.039276123046875,54.3198127746582,54.50109100341797,54.73712158203125,55.03573989868164,55.47013854980469
2026-01-02,XLF,10,54.31571578979492,52.89979553222656,53.418418884277344,53.791099548339844,54.0557746887207,54.31571578979492,54.50515365600586,54.78950119018555,55.076786041259766,55.508663177490234
2026-01-02,XLF,11,54.32419967651367,52.79490280151367,53.398719787597656,53.73113250732422,54.03120422363281,54.32419967651367,54.53606414794922,54.823081970214844,55.14042282104492,55.590240478515625
2026-01-02,XLF,12,54.32321548461914,52.788063049316406,53.356529235839844,53.7591552734375,54.01658248901367,54.32321548461914,54.543495178222656,54.85285186767578,55.145816802978516,55.576255798339844
2026-01-02,XLF,13,54.300132751464844,52.71847915649414,53.29864501953125,53.72951126098633,54.03451919555664,54.300132751464844,54.532562255859375,54.859718322753906,55.20166015625,55.67493438720703
2026-01-02,XLF,14,54.33207321166992,52.64480209350586,53.315494537353516,53.729095458984375,54.02281188964844,54.33207321166992,54.55911636352539,54.85423278808594,55.19981384277344,55.6404914855957
2026-01-02,XLF,15,54.294891357421875,52.59579849243164,53.220027923583984,53.644283294677734,53.971031188964844,54.294891357421875,54.55453109741211,54.875213623046875,55.16781997680664,55.649776458740234
2026-01-02,XLF,16,54.23148727416992,52.53473663330078,53.17618942260742,53.62115478515625,53.94023132324219,54.23148727416992,54.569793701171875,54.8177604675293,55.17698669433594,55.72743606567383
2026-01-02,XLF,17,54.285194396972656,52.321327209472656,53.102596282958984,53.61669921875,53.93052291870117,54.285194396972656,54.54537582397461,54.883506774902344,55.225494384765625,55.762123107910156
2026-01-02,XLF,18,54.279624938964844,52.328643798828125,53.08248519897461,53.59148025512695,53.92970657348633,54.279624938964844,54.54656982421875,54.861106872558594,55.28125,55.7809944152832
2026-01-02,XLF,19,54.27075958251953,52.33678436279297,53.08855056762695,53.547752380371094,53.907562255859375,54.27075958251953,54.541954040527344,54.876197814941406,55.336090087890625,55.813453674316406
2026-01-02,XLF,20,54.23944854736328,52.259544372558594,53.0712776184082,53.53781509399414,53.942874908447266,54.23944854736328,54.62834167480469,54.91009521484375,55.33982849121094,55.887638092041016
2026-01-02,XLF,21,54.28556823730469,52.303836822509766,53.06573486328125,53.58504867553711,53.987457275390625,54.28556823730469,54.605934143066406,54.93921661376953,55.40427780151367,55.91691589355469
2026-01-02,XLI,1,154.32272338867188,152.74754333496094,153.3285675048828,153.78805541992188,153.94778442382812,154.32272338867188,154.4251708984375,154.7445068359375,154.97723388671875,155.45008850097656
2026-01-02,XLI,2,154.38519287109375,152.426025390625,153.22341918945312,153.79066467285156,154.01821899414062,154.38519287109375,154.54852294921875,154.86581420898438,155.3621368408203,155.80845642089844
2026-01-02,XLI,3,154.19546508789062,151.66995239257812,152.69766235351562,153.2782440185547,153.7103271484375,154.19546508789062,154.45301818847656,154.87103271484375,155.5149383544922,155.96795654296875
2026-01-02,XLI,4,154.0356903076172,151.52468872070312,152.54635620117188,153.12542724609375,153.68731689453125,154.0356903076172,154.62509155273438,154.9322967529297,155.5273895263672,156.22877502441406
2026-01-02,XLI,5,154.1183624267578,151.12217712402344,152.2724609375,153.11459350585938,153.72250366210938,154.1183624267578,154.5840301513672,155.0809783935547,155.83380126953125,156.53598022460938
2026-01-02,XLI,6,154.07212829589844,150.94638061523438,152.23109436035156,152.9993438720703,153.63075256347656,154.07212829589844,154.75184631347656,155.15338134765625,155.8126983642578,156.7725830078125
2026-01-02,XLI,7,154.2109375,150.92007446289062,152.12777709960938,153.0664825439453,153.7335662841797,154.2109375,154.88119506835938,155.3414306640625,156.06842041015625,157.01690673828125
2026-01-02,XLI,8,154.28416442871094,150.6125946044922,152.0050048828125,153.00535583496094,153.60394287109375,154.28416442871094,154.93031311035156,155.54212951660156,156.3002471923828,157.2976837158203
2026-01-02,XLI,9,154.4222412109375,150.45120239257812,152.03176879882812,152.9074249267578,153.654541015625,154.4222412109375,154.92112731933594,155.56997680664062,156.38726806640625,157.57383728027344
2026-01-02,XLI,10,154.40640258789062,150.45928955078125,151.93321228027344,152.9618377685547,153.69268798828125,154.40640258789062,154.933837890625,155.7032470703125,156.4790802001953,157.6419219970703
2026-01-02,XLI,11,154.4424285888672,150.11782836914062,151.8517608642578,152.7954864501953,153.63507080078125,154.4424285888672,155.03514099121094,155.82090759277344,156.70103454589844,157.9207305908203
2026-01-02,XLI,12,154.36935424804688,150.06593322753906,151.68739318847656,152.8142852783203,153.52987670898438,154.36935424804688,154.9855499267578,155.83705139160156,156.64036560058594,157.8128662109375
2026-01-02,XLI,13,154.26815795898438,149.85012817382812,151.48414611816406,152.68592834472656,153.53623962402344,154.26815795898438,154.91229248046875,155.8031768798828,156.7370147705078,158.03353881835938
2026-01-02,XLI,14,154.3203582763672,149.62210083007812,151.5193634033203,152.65756225585938,153.46847534179688,154.3203582763672,154.94448852539062,155.74888610839844,156.68927001953125,157.8812713623047
2026-01-02,XLI,15,154.27352905273438,149.45912170410156,151.25717163085938,152.46136474609375,153.37698364257812,154.27352905273438,154.98597717285156,155.85333251953125,156.6395721435547,157.931640625
2026-01-02,XLI,16,154.1382293701172,149.380859375,151.1898193359375,152.4407196044922,153.33668518066406,154.1382293701172,155.06216430664062,155.73776245117188,156.7155303955078,158.2221221923828
2026-01-02,XLI,17,154.2944793701172,148.57838439941406,150.9025115966797,152.39370727539062,153.29776000976562,154.2944793701172,155.02816772460938,155.94256591796875,156.8689727783203,158.31700134277344
2026-01-02,XLI,18,154.29754638671875,148.64283752441406,150.876220703125,152.3529510498047,153.32008361816406,154.29754638671875,155.04537963867188,155.91661071777344,157.0686798095703,158.43240356445312
2026-01-02,XLI,19,154.23513793945312,148.69232177734375,150.86309814453125,152.1776123046875,153.20758056640625,154.23513793945312,155.00823974609375,155.9393768310547,157.2060546875,158.50833129882812
2026-01-02,XLI,20,154.16622924804688,148.4290008544922,150.82077026367188,152.17579650878906,153.31939697265625,154.16622924804688,155.24234008789062,156.02035522460938,157.18959045410156,158.67288208007812
2026-01-02,XLI,21,154.28221130371094,148.38450622558594,150.71437072753906,152.2471466064453,153.41445922851562,154.28221130371094,155.1832733154297,156.1051788330078,157.38455200195312,158.7877960205078
2026-01-02,XLK,1,143.2338104248047,141.017333984375,141.82980346679688,142.47329711914062,142.73779296875,143.2338104248047,143.4026336669922,143.813232421875,144.17250061035156,144.81967163085938
2026-01-02,XLK,2,143.23080444335938,140.35720825195312,141.4839630126953,142.29937744140625,142.6907958984375,143.23080444335938,143.52590942382812,144.0078125,144.7285919189453,145.41879272460938
2026-01-02,XLK,3,143.13455200195312,139.43161010742188,140.8973388671875,141.76358032226562,142.42713928222656,143.13455200195312,143.58616638183594,144.2252960205078,145.169921875,145.93280029296875
2026-01-02,XLK,4,143.1247100830078,139.34646606445312,140.8059844970703,141.70387268066406,142.53741455078125,143.1247100830078,143.98635864257812,144.5142059326172,145.4274139404297,146.5323486328125
2026-01-02,XLK,5,143.27767944335938,138.87057495117188,140.50250244140625,141.7187042236328,142.6336669921875,143.27767944335938,143.99200439453125,144.7591094970703,145.913818359375,147.09042358398438
2026-01-02,XLK,6,143.17160034179688,138.43695068359375,140.31129455566406,141.49349975585938,142.44618225097656,143.17160034179688,144.1774444580078,144.8582763671875,145.89610290527344,147.36988830566406
2026-01-02,XLK,7,143.4735565185547,138.52859497070312,140.28695678710938,141.658447265625,142.68287658691406,143.4735565185547,144.47512817382812,145.24417114257812,146.38204956054688,147.87193298339844
2026-01-02,XLK,8,143.71498107910156,138.29359436035156,140.28550720214844,141.74203491210938,142.68356323242188,143.71498107910156,144.70602416992188,145.6715545654297,146.8680419921875,148.46824645996094
2026-01-02,XLK,9,143.82717895507812,138.02450561523438,140.2482147216797,141.5667266845703,142.7019500732422,143.82717895507812,144.6370849609375,145.64852905273438,146.94822692871094,148.82608032226562
2026-01-02,XLK,10,143.75091552734375,137.95834350585938,140.0601043701172,141.55642700195312,142.67124938964844,143.75091552734375,144.6209716796875,145.7684326171875,147.00437927246094,148.84072875976562
2026-01-02,XLK,11,143.8389892578125,137.44696044921875,139.89817810058594,141.34255981445312,142.63235473632812,143.8389892578125,144.80825805664062,145.97874450683594,147.36221313476562,149.29421997070312
2026-01-02,XLK,12,143.78460693359375,137.4026336669922,139.7357635498047,141.39138793945312,142.52401733398438,143.78460693359375,144.79180908203125,146.07568359375,147.37835693359375,149.26564025878906
2026-01-02,XLK,13,143.56544494628906,137.07608032226562,139.41281127929688,141.1577606201172,142.43972778320312,143.56544494628906,144.60568237304688,145.93820190429688,147.4016571044922,149.4382781982422
2026-01-02,XLK,14,143.65443420410156,136.6462860107422,139.4043426513672,141.11050415039062,142.36996459960938,143.65443420410156,144.67874145507812,145.9155731201172,147.39614868164062,149.2772674560547
2026-01-02,XLK,15,143.67556762695312,136.40750122070312,139.0897979736328,140.90951538085938,142.32298278808594,143.67556762695312,144.82130432128906,146.14559936523438,147.4570770263672,149.54415893554688
2026-01-02,XLK,16,143.4890594482422,136.18875122070312,138.9090118408203,140.82327270507812,142.23635864257812,143.4890594482422,144.89447021484375,146.01145935058594,147.5700225830078,149.9495086669922
2026-01-02,XLK,17,143.81735229492188,135.76747131347656,138.88206481933594,140.99118041992188,142.35302734375,143.81735229492188,145.01133728027344,146.41571044921875,147.95529174804688,150.26087951660156
2026-01-02,XLK,18,143.79380798339844,135.84365844726562,138.81988525390625,140.89158630371094,142.3440704345703,143.79380798339844,144.99856567382812,146.36322021484375,148.1599884033203,150.36582946777344
2026-01-02,XLK,19,143.78408813476562,135.88137817382812,138.82810974121094,140.72479248046875,142.26544189453125,143.78408813476562,145.03631591796875,146.5052490234375,148.477783203125,150.62876892089844
2026-01-02,XLK,20,143.81005859375,135.65750122070312,138.82891845703125,140.79103088378906,142.47531127929688,143.81005859375,145.43490600585938,146.72299194335938,148.5866241455078,150.98831176757812
2026-01-02,XLK,21,143.9757080078125,135.70375061035156,138.7384490966797,140.8794708251953,142.61427307128906,143.9757080078125,145.37547302246094,146.81402587890625,148.7808074951172,151.00271606445312
2026-01-02,XLP,1,76.6925048828125,76.10295104980469,76.33248901367188,76.47563934326172,76.59178161621094,76.6925048828125,76.79286193847656,76.9068832397461,77.05288696289062,77.26453399658203
2026-01-02,XLP,2,76.67456817626953,75.8624496459961,76.15122985839844,76.3499984741211,76.51789855957031,76.67456817626953,76.83184051513672,76.98927307128906,77.1740493774414,77.41893005371094
2026-01-02,XLP,3,76.66789245605469,75.65330505371094,76.02859497070312,76.28044891357422,76.48115539550781,76.66789245605469,76.8605728149414,77.05572509765625,77.28466033935547,77.574462890625
2026-01-02,XLP,4,76.6463623046875,75.47581481933594,75.87886047363281,76.17278289794922,76.41985321044922,76.6463623046875,76.86731719970703,77.09452819824219,77.35918426513672,77.71724700927734
2026-01-02,XLP,5,76.60553741455078,75.32392120361328,75.77487182617188,76.09274291992188,76.35957336425781,76.60553741455078,76.8602066040039,77.12448120117188,77.44225311279297,77.86821746826172
2026-01-02,XLP,6,76.60391235351562,75.13323211669922,75.64430236816406,76.01116943359375,76.32196807861328,76.60391235351562,76.88237762451172,77.1595458984375,77.483642578125,77.9186782836914
2026-01-02,XLP,7,76.57632446289062,75.00149536132812,75.56114959716797,75.95265197753906,76.27766418457031,76.57632446289062,76.86557006835938,77.15593719482422,77.4970932006836,77.95337677001953
2026-01-02,XLP,8,76.52528381347656,74.87708282470703,75.45849609375,75.87035369873047,76.21314239501953,76.52528381347656,76.83805084228516,77.15525817871094,77.53666687011719,78.05352783203125
2026-01-02,XLP,9,76.56312561035156,74.8221664428711,75.4343032836914,75.872314453125,76.23491668701172,76.56312561035156,76.89030456542969,77.21804809570312,77.59757995605469,78.10437774658203
2026-01-02,XLP,10,76.55784606933594,74.77772521972656,75.41468811035156,75.85860443115234,76.22569274902344,76.55784606933594,76.88438415527344,77.22386932373047,77.63457489013672,78.20790100097656
2026-01-02,XLP,11,76.57046508789062,74.6709976196289,75.34844207763672,75.82661437988281,76.21932220458984,76.57046508789062,76.92034912109375,77.2729721069336,77.69344329833984,78.25602722167969
2026-01-02,XLP,12,76.53992462158203,74.6014633178711,75.31461334228516,75.8011474609375,76.19137573242188,76.53992462158203,76.88738250732422,77.25410461425781,77.68543243408203,78.26014709472656
2026-01-02,XLP,13,76.50305938720703,74.56069946289062,75.2514877319336,75.73490905761719,76.13455200195312,76.50305938720703,76.87086486816406,77.24821472167969,77.68408966064453,78.2674560546875
2026-01-02,XLP,14,76.48844146728516,74.43917846679688,75.1681900024414,75.68354797363281,76.10650634765625,76.48844146728516,76.87299346923828,77.26390838623047,77.73060607910156,78.346923828125
2026-01-02,XLP,15,76.51100158691406,74.45629119873047,75.18475341796875,75.69889831542969,76.12503814697266,76.51100158691406,76.89402770996094,77.27821350097656,77.74117279052734,78.3584976196289
2026-01-02,XLP,16,76.47985076904297,74.39437866210938,75.12232208251953,75.6351547241211,76.07212829589844,76.47985076904297,76.89097595214844,77.30335998535156,77.77812194824219,78.41050720214844
2026-01-02,XLP,17,76.40745544433594,73.81440734863281,74.7548599243164,75.3982162475586,75.93109130859375,76.40745544433594,76.87487030029297,77.35153198242188,77.91409301757812,78.6755142211914
2026-01-02,XLP,18,76.35598754882812,73.774169921875,74.69912719726562,75.33859252929688,75.86865234375,76.35598754882812,76.84464263916016,77.3449478149414,77.94290924072266,78.72718811035156
2026-01-02,XLP,19,76.35755920410156,73.72514343261719,74.65406036376953,75.30945587158203,75.85615539550781,76.35755920410156,76.85553741455078,77.36294555664062,77.97659301757812,78.78573608398438
2026-01-02,XLP,20,76.3262710571289,73.63459777832031,74.60920715332031,75.27486419677734,75.82404327392578,76.3262710571289,76.83150482177734,77.34674072265625,77.96790313720703,78.78412628173828
2026-01-02,XLP,21,76.32313537597656,73.57931518554688,74.56049346923828,75.2383041381836,75.80274200439453,76.32313537597656,76.8460693359375,77.37867736816406,78.0182876586914,78.87199401855469
2026-01-02,XLRE,1,39.68952560424805,39.35365295410156,39.484588623046875,39.56514358520508,39.6321907043457,39.68952560424805,39.745269775390625,39.80610275268555,39.883243560791016,40.00045394897461
2026-01-02,XLRE,2,39.693382263183594,39.2550163269043,39.41885757446289,39.524681091308594,39.612525939941406,39.693382263183594,39.773712158203125,39.8537483215332,39.949562072753906,40.083499908447266
2026-01-02,XLRE,3,39.67874526977539,39.14527130126953,39.35221862792969,39.48444747924805,39.58560562133789,39.67874526977539,39.77499771118164,39.874698638916016,39.99553680419922,40.1546630859375
2026-01-02,XLRE,4,39.66352081298828,39.05701446533203,39.2761116027832,39.42457580566406,39.549190521240234,39.66352081298828,39.77519226074219,39.89061737060547,40.02590560913086,40.21414566040039
2026-01-02,XLRE,5,39.65876770019531,39.004669189453125,39.24350357055664,39.403629302978516,39.536415100097656,39.65876770019531,39.78527069091797,39.91646194458008,40.07487869262695,40.29310607910156
2026-01-02,XLRE,6,39.664730072021484,38.924922943115234,39.18986892700195,39.37217712402344,39.526065826416016,39.664730072021484,39.80033493041992,39.93752670288086,40.10255432128906,40.33176040649414
2026-01-02,XLRE,7,39.66241455078125,38.873653411865234,39.16303634643555,39.35779571533203,39.51664733886719,39.66241455078125,39.80335235595703,39.946746826171875,40.120662689208984,40.35903549194336
2026-01-02,XLRE,8,39.646148681640625,38.82670974731445,39.127742767333984,39.3309440612793,39.497520446777344,39.646148681640625,39.79681396484375,39.950660705566406,40.1442985534668,40.41377258300781
2026-01-02,XLRE,9,39.67110061645508,38.8017578125,39.122772216796875,39.34116744995117,39.515785217285156,39.67110061645508,39.828346252441406,39.98785400390625,40.180335998535156,40.446495056152344
2026-01-02,XLRE,10,39.665794372558594,38.771183013916016,39.10688018798828,39.326358795166016,39.505035400390625,39.665794372558594,39.823707580566406,39.991676330566406,40.20173645019531,40.50551223754883
2026-01-02,XLRE,11,39.66725158691406,38.72101593017578,39.077667236328125,39.31409454345703,39.50069046020508,39.66725158691406,39.83638000488281,40.0107536315918,40.226043701171875,40.52455139160156
2026-01-02,XLRE,12,39.65272903442383,38.68633270263672,39.06085968017578,39.3022575378418,39.4902229309082,39.65272903442383,39.81715393066406,39.998291015625,40.2210693359375,40.523948669433594
2026-01-02,XLRE,13,39.63041687011719,38.66096878051758,39.02100372314453,39.259033203125,39.45241928100586,39.63041687011719,39.80746078491211,39.99287414550781,40.211883544921875,40.51034927368164
2026-01-02,XLRE,14,39.625396728515625,38.61848068237305,38.9898796081543,39.2386360168457,39.441349029541016,39.625396728515625,39.81423568725586,40.00627136230469,40.241546630859375,40.559932708740234
2026-01-02,XLRE,15,39.64421844482422,38.611854553222656,38.99318313598633,39.25054168701172,39.4596061706543,39.64421844482422,39.827083587646484,40.0117073059082,40.2447624206543,40.5660400390625
2026-01-02,XLRE,16,39.59856033325195,38.52467727661133,38.92759323120117,39.190982818603516,39.40511703491211,39.59856033325195,39.79229736328125,39.990821838378906,40.224666595458984,40.5451774597168
2026-01-02,XLRE,17,39.57907485961914,38.3527946472168,38.816810607910156,39.11911392211914,39.36277770996094,39.57907485961914,39.78927230834961,40.00718307495117,40.27002716064453,40.64299392700195
2026-01-02,XLRE,18,39.574005126953125,38.350589752197266,38.8238410949707,39.126949310302734,39.362693786621094,39.574005126953125,39.78556823730469,40.0089111328125,40.287654876708984,40.6733512878418
2026-01-02,XLRE,19,39.572509765625,38.315818786621094,38.79171371459961,39.1031608581543,39.34918975830078,39.572509765625,39.79499816894531,40.02752685546875,40.31808853149414,40.712345123291016
2026-01-02,XLRE,20,39.58843231201172,38.30195617675781,38.797122955322266,39.118526458740234,39.36956024169922,39.58843231201172,39.80592727661133,40.03398895263672,40.31834030151367,40.70923614501953
2026-01-02,XLRE,21,39.574432373046875,38.30332565307617,38.791969299316406,39.10700607299805,39.35336685180664,39.574432373046875,39.80027389526367,40.040836334228516,40.343868255615234,40.76950454711914
2026-01-02,XLU,1,42.21047592163086,41.74679946899414,41.91143798828125,42.03520202636719,42.110870361328125,42.21047592163086,42.24700927734375,42.331077575683594,42.40327835083008,42.53649139404297
2026-01-02,XLU,2,42.226654052734375,41.60935592651367,41.82746505737305,41.99232482910156,42.10359573364258,42.226654052734375,42.30449295043945,42.40201950073242,42.545677185058594,42.706451416015625
2026-01-02,XLU,3,42.21403503417969,41.480892181396484,41.75959777832031,41.93524169921875,42.073448181152344,42.21403503417969,42.31830596923828,42.453155517578125,42.6510124206543,42.83910369873047
2026-01-02,XLU,4,42.214202880859375,41.42937469482422,41.712406158447266,41.90446472167969,42.082366943359375,42.214202880859375,42.379920959472656,42.503231048583984,42.687591552734375,42.925994873046875
2026-01-02,XLU,5,42.22987365722656,41.343997955322266,41.6710319519043,41.906986236572266,42.08842086791992,42.22987365722656,42.3930778503418,42.56599426269531,42.80009841918945,43.07194519042969
