date,etf,day_ahead,mean,q10,q20,q30,q40,q50,q60,q70,q80,q90
2025-12-01,XLC,5,114.0808334350586,111.47713470458984,112.4502944946289,113.19157409667969,113.73475646972656,114.0808334350586,114.50651550292969,114.95148468017578,115.634765625,116.25418090820312
2025-12-01,XLC,6,114.0992431640625,111.29630279541016,112.42780303955078,113.12113952636719,113.70333862304688,114.0992431640625,114.7232666015625,115.08030700683594,115.6976318359375,116.60043334960938
2025-12-01,XLC,7,114.17607116699219,111.2710952758789,112.28021240234375,113.1300048828125,113.7469253540039,114.17607116699219,114.79287719726562,115.21186065673828,115.89378356933594,116.7918472290039
2025-12-01,XLC,8,114.27233123779297,111.05772399902344,112.21383666992188,113.11068725585938,113.64530944824219,114.27233123779297,114.87492370605469,115.4373779296875,116.14228820800781,117.0731430053711
2025-12-01,XLC,9,114.43148040771484,111.0159912109375,112.30149841308594,113.03903198242188,113.71476745605469,114.43148040771484,114.88172149658203,115.48670959472656,116.24848937988281,117.35014343261719
2025-12-01,XLC,10,114.43998718261719,110.96263885498047,112.16706085205078,113.10555267333984,113.77809143066406,114.43998718261719,114.9256591796875,115.6574935913086,116.41096496582031,117.56346130371094
2025-12-01,XLC,11,114.4541244506836,110.75528717041016,112.14239501953125,112.94287109375,113.707763671875,114.4541244506836,114.99592590332031,115.7344970703125,116.55037689208984,117.69703674316406
2025-12-01,XLC,12,114.38722229003906,110.5731430053711,111.94156646728516,112.95875549316406,113.60507202148438,114.38722229003906,114.95555877685547,115.76557922363281,116.52678680419922,117.63410949707031
2025-12-01,XLC,13,114.35670471191406,110.39997863769531,111.80828857421875,112.90754699707031,113.68119812011719,114.35670471191406,114.95933532714844,115.81120300292969,116.70916748046875,117.94977569580078
2025-12-01,XLC,14,114.489990234375,110.2119369506836,111.88157653808594,112.93053436279297,113.68753051757812,114.489990234375,115.08450317382812,115.85482025146484,116.75496673583984,117.8843994140625
2025-12-01,XLC,15,114.43366241455078,110.18891143798828,111.69328308105469,112.75138854980469,113.59650421142578,114.43366241455078,115.1065673828125,115.93637084960938,116.6783676147461,117.92957305908203
2025-12-01,XLC,16,114.17961120605469,110.11557006835938,111.58296966552734,112.64842224121094,113.4385757446289,114.17961120605469,115.06460571289062,115.7029800415039,116.62393188476562,118.0299072265625
2025-12-01,XLC,17,114.65394592285156,110.06059265136719,111.74021911621094,112.97068786621094,113.73444366455078,114.65394592285156,115.34941864013672,116.22550964355469,117.12349700927734,118.48731994628906
2025-12-01,XLC,18,114.5338134765625,109.91352081298828,111.60556030273438,112.83333587646484,113.64662170410156,114.5338134765625,115.23682403564453,116.07872009277344,117.19842529296875,118.4896469116211
2025-12-01,XLC,19,114.36619567871094,109.4398193359375,111.27821350097656,112.46116638183594,113.40464782714844,114.36619567871094,115.10984802246094,116.03206634521484,117.2840576171875,118.56517791748047
2025-12-01,XLC,20,114.24005126953125,109.18476867675781,111.1365966796875,112.34879302978516,113.4280776977539,114.24005126953125,115.30758666992188,116.09481048583984,117.27499389648438,118.75325775146484
2025-12-01,XLC,21,114.37987518310547,109.19630432128906,111.07913208007812,112.45704650878906,113.55609130859375,114.37987518310547,115.2718505859375,116.19293975830078,117.47600555419922,118.85845947265625
2025-12-01,XLE,1,44.222145080566406,43.55316925048828,43.80656814575195,43.97166442871094,44.097740173339844,44.222145080566406,44.326900482177734,44.44756317138672,44.58415603637695,44.797359466552734
2025-12-01,XLE,2,44.25166702270508,43.32672882080078,43.68175506591797,43.91071701049805,44.08430862426758,44.25166702270508,44.408809661865234,44.57444381713867,44.785274505615234,45.06851577758789
2025-12-01,XLE,3,44.260066986083984,43.1243896484375,43.553993225097656,43.827857971191406,44.04873275756836,44.260066986083984,44.45692825317383,44.67117691040039,44.95431137084961,45.30415344238281
2025-12-01,XLE,4,44.199737548828125,42.83984375,43.361629486083984,43.689979553222656,43.95803451538086,44.199737548828125,44.45391845703125,44.701839447021484,45.024513244628906,45.47688674926758
2025-12-01,XLE,5,44.15779113769531,42.68184280395508,43.253997802734375,43.61604690551758,43.900108337402344,44.15779113769531,44.429840087890625,44.710166931152344,45.07205581665039,45.54629898071289
2025-12-01,XLE,6,44.12451171875,42.50920486450195,43.10884475708008,43.50486373901367,43.83068084716797,44.12451171875,44.43350601196289,44.72806930541992,45.10477828979492,45.64800262451172
2025-12-01,XLE,7,44.10384750366211,42.35521697998047,42.99755859375,43.438682556152344,43.787349700927734,44.10384750366211,44.42794418334961,44.75050354003906,45.15808868408203,45.724449157714844
2025-12-01,XLE,8,44.099632263183594,42.250484466552734,42.94281005859375,43.40797424316406,43.76799774169922,44.099632263183594,44.4360237121582,44.77316665649414,45.202213287353516,45.79545593261719
2025-12-01,XLE,9,44.084251403808594,42.192970275878906,42.87672424316406,43.34535217285156,43.72568130493164,44.084251403808594,44.42555618286133,44.77545928955078,45.21206283569336,45.84451675415039
2025-12-01,XLE,10,44.08566665649414,42.10595703125,42.81975173950195,43.308502197265625,43.71244812011719,44.08566665649414,44.436012268066406,44.8123664855957,45.26087188720703,45.885169982910156
2025-12-01,XLE,11,44.03186798095703,42.011837005615234,42.73249053955078,43.22635269165039,43.64469528198242,44.03186798095703,44.40749740600586,44.80162048339844,45.27748489379883,45.942012786865234
2025-12-01,XLE,12,44.02503967285156,41.874114990234375,42.65896224975586,43.20436096191406,43.63343811035156,44.02503967285156,44.40139389038086,44.809852600097656,45.29603576660156,45.984256744384766
2025-12-01,XLE,13,44.0263557434082,41.8499870300293,42.638736724853516,43.1817626953125,43.62196350097656,44.0263557434082,44.4233283996582,44.84395980834961,45.334068298339844,46.01410675048828
2025-12-01,XLE,14,44.01317596435547,41.81999206542969,42.59330368041992,43.141021728515625,43.594547271728516,44.01317596435547,44.41975402832031,44.841033935546875,45.35809326171875,46.06895065307617
2025-12-01,XLE,15,44.04684829711914,41.827999114990234,42.621925354003906,43.176109313964844,43.631248474121094,44.04684829711914,44.456642150878906,44.87778091430664,45.36956787109375,46.06011962890625
2025-12-01,XLE,16,44.01210021972656,41.76329040527344,42.569908142089844,43.1290397644043,43.588600158691406,44.01210021972656,44.44330596923828,44.86766815185547,45.39048767089844,46.123775482177734
2025-12-01,XLE,17,43.949790954589844,41.45866012573242,42.36098098754883,42.970726013183594,43.47891616821289,43.949790954589844,44.406002044677734,44.8806037902832,45.43513870239258,46.20780944824219
2025-12-01,XLE,18,43.95418930053711,41.376434326171875,42.30241012573242,42.938438415527344,43.46521759033203,43.95418930053711,44.4268798828125,44.906776428222656,45.49787902832031,46.272308349609375
2025-12-01,XLE,19,43.948482513427734,41.28263473510742,42.249549865722656,42.90065383911133,43.44053268432617,43.948482513427734,44.4291877746582,44.90840148925781,45.49637222290039,46.25284194946289
2025-12-01,XLE,20,43.88964080810547,41.23391342163086,42.21391677856445,42.86477279663086,43.4051513671875,43.88964080810547,44.384830474853516,44.870269775390625,45.48158264160156,46.303714752197266
2025-12-01,XLE,21,43.871681213378906,41.20254898071289,42.1842155456543,42.8381462097168,43.380496978759766,43.871681213378906,44.36843490600586,44.87099838256836,45.49766540527344,46.294281005859375
2025-12-01,XLF,1,52.56140899658203,52.033016204833984,52.25267791748047,52.39031219482422,52.452476501464844,52.56140899658203,52.58715057373047,52.670799255371094,52.7303466796875,52.835845947265625
2025-12-01,XLF,2,52.561363220214844,51.87466049194336,52.18119812011719,52.36298370361328,52.447784423828125,52.561363220214844,52.621097564697266,52.71158218383789,52.84199523925781,52.95127868652344
2025-12-01,XLF,3,52.43067932128906,51.48239517211914,51.883636474609375,52.10884475708008,52.27021408081055,52.43067932128906,52.525909423828125,52.65989685058594,52.86079788208008,53.01953125
2025-12-01,XLF,4,52.33372497558594,51.29560470581055,51.72894287109375,51.97639465332031,52.19121170043945,52.33372497558594,52.526493072509766,52.65015411376953,52.84737014770508,53.09645080566406
2025-12-01,XLF,5,52.315120697021484,51.1679573059082,51.626983642578125,51.930023193359375,52.152217864990234,52.315120697021484,52.497581481933594,52.678619384765625,52.92841720581055,53.2042236328125
2025-12-01,XLF,6,52.28680419921875,51.01563262939453,51.544803619384766,51.85049057006836,52.10146713256836,52.28680419921875,52.51997375488281,52.68339920043945,52.930633544921875,53.273597717285156
2025-12-01,XLF,7,52.29899215698242,50.956268310546875,51.46879577636719,51.83059310913086,52.089603424072266,52.29899215698242,52.54202651977539,52.735260009765625,53.00331115722656,53.349998474121094
2025-12-01,XLF,8,52.27839660644531,50.876014709472656,51.41981887817383,51.780582427978516,52.0284309387207,52.27839660644531,52.519813537597656,52.74054718017578,53.0196533203125,53.38031005859375
2025-12-01,XLF,9,52.31964111328125,50.760894775390625,51.40534210205078,51.76753616333008,52.04511642456055,52.31964111328125,52.52805709838867,52.76438903808594,53.06710433959961,53.480621337890625
2025-12-01,XLF,10,52.342247009277344,50.79674530029297,51.41194152832031,51.790855407714844,52.075008392333984,52.342247009277344,52.543548583984375,52.81523132324219,53.09498977661133,53.49120330810547
2025-12-01,XLF,11,52.32514190673828,50.62678146362305,51.33137893676758,51.7255859375,52.039859771728516,52.32514190673828,52.553104400634766,52.836273193359375,53.15433120727539,53.59095001220703
2025-12-01,XLF,12,52.359493255615234,50.6329345703125,51.308475494384766,51.75529861450195,52.05558395385742,52.359493255615234,52.594024658203125,52.88774108886719,53.18350601196289,53.59785461425781
2025-12-01,XLF,13,52.37880325317383,50.602386474609375,51.30513000488281,51.7694206237793,52.10256576538086,52.37880325317383,52.62169647216797,52.931663513183594,53.25774383544922,53.699501037597656
2025-12-01,XLF,14,52.395355224609375,50.44000244140625,51.24824142456055,51.74406433105469,52.08274841308594,52.395355224609375,52.640987396240234,52.92110824584961,53.251930236816406,53.660953521728516
2025-12-01,XLF,15,52.38637924194336,50.3918342590332,51.19638442993164,51.70315170288086,52.071380615234375,52.38637924194336,52.66815948486328,52.97990417480469,53.28300476074219,53.71571731567383
2025-12-01,XLF,16,52.27485656738281,50.233036041259766,51.06378173828125,51.59370803833008,51.961158752441406,52.27485656738281,52.60492706298828,52.873985290527344,53.224369049072266,53.7305908203125
2025-12-01,XLF,17,52.26682662963867,50.20268630981445,51.082244873046875,51.60013961791992,51.933631896972656,52.26682662963867,52.5235710144043,52.82160949707031,53.1163330078125,53.55711364746094
2025-12-01,XLF,18,52.23145294189453,50.06308364868164,50.96260452270508,51.51005554199219,51.88458251953125,52.23145294189453,52.51569366455078,52.807857513427734,53.16947555541992,53.60736846923828
2025-12-01,XLF,19,52.17781066894531,50.03132247924805,50.937931060791016,51.459381103515625,51.83420181274414,52.17781066894531,52.462257385253906,52.77958679199219,53.188865661621094,53.63208770751953
2025-12-01,XLF,20,52.15794372558594,50.024009704589844,50.93336868286133,51.4366455078125,51.84174346923828,52.15794372558594,52.517364501953125,52.80762481689453,53.19282531738281,53.68672180175781
2025-12-01,XLF,21,52.17202377319336,49.94224548339844,50.89202880859375,51.4522705078125,51.856746673583984,52.17202377319336,52.49830627441406,52.819175720214844,53.227691650390625,53.70899200439453
2025-12-01,XLI,1,151.87022399902344,150.24581909179688,150.89410400390625,151.35354614257812,151.5081329345703,151.87022399902344,151.9666748046875,152.25399780273438,152.45603942871094,152.8416748046875
2025-12-01,XLI,2,151.86807250976562,149.92051696777344,150.7652587890625,151.32408142089844,151.53219604492188,151.86807250976562,152.0121612548828,152.2962188720703,152.7301788330078,153.07601928710938
2025-12-01,XLI,3,151.57589721679688,148.98023986816406,150.06558227539062,150.6716766357422,151.1053009033203,151.57589721679688,151.81082153320312,152.19747924804688,152.7970428466797,153.2061309814453
2025-12-01,XLI,4,151.3629913330078,148.79010009765625,149.86436462402344,150.4644012451172,151.02490234375,151.3629913330078,151.92022705078125,152.2027130126953,152.75143432617188,153.41224670410156
2025-12-01,XLI,5,151.47084045410156,148.4444580078125,149.64500427246094,150.48312377929688,151.07948303222656,151.47084045410156,151.9293212890625,152.40185546875,153.11349487304688,153.78799438476562
2025-12-01,XLI,6,151.41445922851562,148.154296875,149.5436553955078,150.34219360351562,150.97964477539062,151.41445922851562,152.06336975097656,152.45094299316406,153.09133911132812,154.007568359375
