date,etf,day_ahead,mean,q10,q20,q30,q40,q50,q60,q70,q80,q90
2023-03-01,XLI,21,96.51428985595703,91.0466079711914,93.14794921875,94.5005874633789,95.57842254638672,96.51428985595703,97.40895080566406,98.25970458984375,99.25656127929688,100.4904556274414
2023-03-01,XLK,1,66.74504852294922,65.35846710205078,65.84795379638672,66.18901062011719,66.4859848022461,66.74504852294922,66.9817123413086,67.21752166748047,67.52397155761719,67.99967193603516
2023-03-01,XLK,2,66.72199249267578,64.8752212524414,65.54206085205078,65.99443817138672,66.3658676147461,66.72199249267578,67.08039855957031,67.44737243652344,67.8855972290039,68.4778823852539
2023-03-01,XLK,3,66.71700286865234,64.52179718017578,65.26991271972656,65.80158996582031,66.27153015136719,66.71700286865234,67.15982818603516,67.6018295288086,68.12860870361328,68.83357238769531
2023-03-01,XLK,4,66.70661926269531,64.20642852783203,65.09015655517578,65.70501708984375,66.22264862060547,66.70661926269531,67.18692779541016,67.68072509765625,68.26204681396484,69.03045654296875
2023-03-01,XLK,5,66.71178436279297,63.865150451660156,64.91812133789062,65.62335205078125,66.19442749023438,66.71178436279297,67.23924255371094,67.78518676757812,68.47145080566406,69.40333557128906
2023-03-01,XLK,6,66.69356536865234,63.589717864990234,64.72354888916016,65.48212432861328,66.11244201660156,66.69356536865234,67.27674102783203,67.86748504638672,68.56876373291016,69.50971984863281
2023-03-01,XLK,7,66.66004943847656,63.26898193359375,64.516357421875,65.36197662353516,66.03562927246094,66.66004943847656,67.2790298461914,67.91586303710938,68.70720672607422,69.76625061035156
2023-03-01,XLK,8,66.66157531738281,63.08009338378906,64.37471008300781,65.25563049316406,65.9841079711914,66.66157531738281,67.35277557373047,68.04560852050781,68.88343811035156,69.97742462158203
2023-03-01,XLK,9,66.65186309814453,62.82843780517578,64.23112487792969,65.16451263427734,65.93124389648438,66.65186309814453,67.37850952148438,68.11848449707031,69.02210235595703,70.2076187133789
2023-03-01,XLK,10,66.68343353271484,62.70863723754883,64.16073608398438,65.12637329101562,65.94071197509766,66.68343353271484,67.41950988769531,68.19573974609375,69.14161682128906,70.37702178955078
2023-03-01,XLK,11,66.70896911621094,62.428932189941406,63.9893798828125,65.04911041259766,65.91544342041016,66.70896911621094,67.50872039794922,68.31773376464844,69.294189453125,70.56034851074219
2023-03-01,XLK,12,66.73643493652344,62.27130126953125,63.89727783203125,65.00592803955078,65.9090347290039,66.73643493652344,67.5651626586914,68.4128646850586,69.4222412109375,70.73765563964844
2023-03-01,XLK,13,66.7068862915039,62.24314880371094,63.86065673828125,64.96452331542969,65.86864471435547,66.7068862915039,67.55000305175781,68.41732788085938,69.45648193359375,70.83457946777344
2023-03-01,XLK,14,66.67915344238281,61.96656799316406,63.65218734741211,64.81615447998047,65.78893280029297,66.67915344238281,67.57648468017578,68.48892211914062,69.59466552734375,71.04911041259766
2023-03-01,XLK,15,66.77397918701172,62.04234313964844,63.74213790893555,64.91463470458984,65.88172149658203,66.77397918701172,67.6897201538086,68.59703826904297,69.70269012451172,71.14927673339844
2023-03-01,XLK,16,66.89897918701172,61.94274139404297,63.743770599365234,64.96224212646484,65.96450805664062,66.89897918701172,67.83489990234375,68.78878784179688,69.92179870605469,71.39624786376953
2023-03-01,XLK,17,66.79750061035156,61.26937484741211,63.222373962402344,64.59806823730469,65.74574279785156,66.79750061035156,67.8586654663086,68.93631744384766,70.21964263916016,71.935546875
2023-03-01,XLK,18,66.8359375,61.012115478515625,63.06001663208008,64.51821899414062,65.72985076904297,66.8359375,67.93616485595703,69.03863525390625,70.33702850341797,72.04511260986328
2023-03-01,XLK,19,66.9226303100586,60.90271759033203,63.05954360961914,64.57067108154297,65.81443786621094,66.9226303100586,68.0243911743164,69.1241455078125,70.40867614746094,72.08699798583984
2023-03-01,XLK,20,66.8790283203125,60.91594696044922,63.084136962890625,64.5637435913086,65.78060150146484,66.8790283203125,68.0076675415039,69.15192413330078,70.51769256591797,72.31317138671875
2023-03-01,XLK,21,67.00228881835938,60.87801742553711,63.10469436645508,64.63530731201172,65.87511444091797,67.00228881835938,68.14238739013672,69.2881851196289,70.65998840332031,72.5002212524414
2023-03-01,XLP,1,65.67091369628906,64.97740936279297,65.23802185058594,65.40422058105469,65.54388427734375,65.67091369628906,65.79730224609375,65.93851470947266,66.11774444580078,66.3861312866211
2023-03-01,XLP,2,65.6715316772461,64.72454833984375,65.07003784179688,65.29907989501953,65.49188995361328,65.6715316772461,65.85311889648438,66.03807067871094,66.25502014160156,66.54806518554688
2023-03-01,XLP,3,65.6152114868164,64.49397277832031,64.9007339477539,65.17222595214844,65.39852142333984,65.6152114868164,65.83626556396484,66.05939483642578,66.3231201171875,66.66432189941406
2023-03-01,XLP,4,65.6094741821289,64.2662582397461,64.75282287597656,65.08390808105469,65.35858154296875,65.6094741821289,65.8518295288086,66.10326385498047,66.40177917480469,66.81572723388672
2023-03-01,XLP,5,65.5918960571289,64.09247589111328,64.64974975585938,65.0165023803711,65.31640625,65.5918960571289,65.87574005126953,66.17123413085938,66.53162384033203,67.02828979492188
2023-03-01,XLP,6,65.63011932373047,63.95069885253906,64.56794738769531,64.98091125488281,65.3212661743164,65.63011932373047,65.93484497070312,66.23777770996094,66.5946044921875,67.0824203491211
2023-03-01,XLP,7,65.61774444580078,63.763790130615234,64.4605712890625,64.9179916381836,65.28498077392578,65.61774444580078,65.93782043457031,66.2602767944336,66.64143371582031,67.15599822998047
2023-03-01,XLP,8,65.5983657836914,63.63852310180664,64.37749481201172,64.86167907714844,65.25153350830078,65.5983657836914,65.94451141357422,66.29138946533203,66.71330261230469,67.2866439819336
2023-03-01,XLP,9,65.61666870117188,63.5378532409668,64.30136108398438,64.8178939819336,65.23841094970703,65.61666870117188,65.99542236328125,66.36929321289062,66.80742645263672,67.38886260986328
2023-03-01,XLP,10,65.5896987915039,63.37732696533203,64.21013641357422,64.75288391113281,65.19447326660156,65.5896987915039,65.97027587890625,66.36334991455078,66.83334350585938,67.48587799072266
2023-03-01,XLP,11,65.58565521240234,63.29402160644531,64.13793182373047,64.70196533203125,65.16598510742188,65.58565521240234,65.99830627441406,66.41464233398438,66.90392303466797,67.5549545288086
2023-03-01,XLP,12,65.55445861816406,63.200523376464844,64.07911682128906,64.66148376464844,65.13269805908203,65.55445861816406,65.97315216064453,66.40801239013672,66.91212463378906,67.5834732055664
2023-03-01,XLP,13,65.52251434326172,62.998722076416016,63.938804626464844,64.5616455078125,65.06651306152344,65.52251434326172,65.97395324707031,66.43216705322266,66.9446029663086,67.62059020996094
2023-03-01,XLP,14,65.4991455078125,62.944732666015625,63.87600326538086,64.5054702758789,65.02570343017578,65.4991455078125,65.97687530517578,66.4518814086914,67.00931549072266,67.74018096923828
2023-03-01,XLP,15,65.50505065917969,62.856624603271484,63.84428024291992,64.49752044677734,65.02810668945312,65.50505065917969,65.98346710205078,66.45280456542969,67.00294494628906,67.7231674194336
2023-03-01,XLP,16,65.46788787841797,62.8239860534668,63.77132797241211,64.41804504394531,64.9638671875,65.46788787841797,65.96932983398438,66.46415710449219,67.03485870361328,67.80220794677734
2023-03-01,XLP,17,65.4529800415039,62.36646270751953,63.50150680541992,64.25749969482422,64.8873291015625,65.4529800415039,66.0080795288086,66.57137298583984,67.22390747070312,68.10215759277344
2023-03-01,XLP,18,65.48014831542969,62.34270477294922,63.50236511230469,64.27584075927734,64.90882873535156,65.48014831542969,66.04493713378906,66.61876678466797,67.30445098876953,68.20272827148438
2023-03-01,XLP,19,65.50897979736328,62.3084602355957,63.47499465942383,64.26708221435547,64.91871643066406,65.50897979736328,66.08859252929688,66.6806640625,67.3979721069336,68.33657836914062
2023-03-01,XLP,20,65.5261001586914,62.21961975097656,63.462276458740234,64.27484130859375,64.93495178222656,65.5261001586914,66.11878967285156,66.71815490722656,67.43834686279297,68.38391876220703
2023-03-01,XLP,21,65.5407943725586,62.17597579956055,63.42095947265625,64.2446060180664,64.92243957519531,65.5407943725586,66.15596771240234,66.77147674560547,67.51058959960938,68.4874038696289
2023-03-01,XLRE,1,34.001827239990234,33.33769989013672,33.59585952758789,33.7567138671875,33.88090515136719,34.001827239990234,34.09937286376953,34.22989273071289,34.368194580078125,34.60558319091797
2023-03-01,XLRE,2,33.982566833496094,33.17131423950195,33.451255798339844,33.65294647216797,33.819007873535156,33.982566833496094,34.13523483276367,34.30040740966797,34.52112579345703,34.84611511230469
2023-03-01,XLRE,3,33.97601318359375,32.936729431152344,33.284820556640625,33.53774642944336,33.768192291259766,33.97601318359375,34.16118240356445,34.353904724121094,34.61765670776367,35.005821228027344
2023-03-01,XLRE,4,33.96022033691406,32.771324157714844,33.18904495239258,33.48427963256836,33.73429489135742,33.96022033691406,34.18834686279297,34.426055908203125,34.726280212402344,35.13468551635742
2023-03-01,XLRE,5,33.9464225769043,32.58680725097656,33.06526184082031,33.40394592285156,33.68819808959961,33.9464225769043,34.21563720703125,34.49042892456055,34.8305549621582,35.28606414794922
2023-03-01,XLRE,6,33.967132568359375,32.43003845214844,32.99158477783203,33.367713928222656,33.684635162353516,33.967132568359375,34.2526741027832,34.53938674926758,34.894142150878906,35.3704833984375
2023-03-01,XLRE,7,33.96641159057617,32.22863006591797,32.87458801269531,33.31889343261719,33.654178619384766,33.96641159057617,34.27574157714844,34.59518051147461,34.99192810058594,35.529056549072266
2023-03-01,XLRE,8,33.97645950317383,32.185890197753906,32.83573532104492,33.281612396240234,33.64278793334961,33.97645950317383,34.322303771972656,34.668212890625,35.089908599853516,35.655296325683594
2023-03-01,XLRE,9,33.9809684753418,32.03179931640625,32.76277160644531,33.23674011230469,33.61759567260742,33.9809684753418,34.35606002807617,34.730369567871094,35.20355987548828,35.82593536376953
2023-03-01,XLRE,10,34.00628662109375,31.95359992980957,32.697593688964844,33.20240020751953,33.62342071533203,34.00628662109375,34.36140060424805,34.742794036865234,35.21450424194336,35.86980438232422
2023-03-01,XLRE,11,33.983089447021484,31.835594177246094,32.63233947753906,33.15846252441406,33.58864974975586,33.983089447021484,34.377933502197266,34.78961181640625,35.2995719909668,35.98786163330078
2023-03-01,XLRE,12,33.98098373413086,31.703166961669922,32.54551696777344,33.11311340332031,33.56465148925781,33.98098373413086,34.38674545288086,34.82188034057617,35.36014938354492,36.08081817626953
2023-03-01,XLRE,13,33.971595764160156,31.635276794433594,32.46187210083008,33.037925720214844,33.5193977355957,33.971595764160156,34.4185791015625,34.88874053955078,35.4431266784668,36.17626190185547
2023-03-01,XLRE,14,33.98190689086914,31.54431915283203,32.422813415527344,33.01914978027344,33.51493835449219,33.98190689086914,34.44846725463867,34.935428619384766,35.53185272216797,36.31453323364258
2023-03-01,XLRE,15,34.006195068359375,31.48543357849121,32.395240783691406,33.03077697753906,33.54916763305664,34.006195068359375,34.477474212646484,34.955570220947266,35.55264663696289,36.33620834350586
2023-03-01,XLRE,16,34.02753448486328,31.425615310668945,32.36585998535156,33.00841522216797,33.53108596801758,34.02753448486328,34.52352523803711,35.03672409057617,35.659996032714844,36.469932556152344
2023-03-01,XLRE,17,34.015010833740234,31.194326400756836,32.182491302490234,32.89505386352539,33.473995208740234,34.015010833740234,34.541412353515625,35.09247970581055,35.756996154785156,36.666961669921875
2023-03-01,XLRE,18,34.05149841308594,31.155258178710938,32.19635772705078,32.92953872680664,33.51325225830078,34.05149841308594,34.583953857421875,35.14250183105469,35.849365234375,36.82449722290039
2023-03-01,XLRE,19,34.08552169799805,31.097888946533203,32.170955657958984,32.91424560546875,33.53120422363281,34.08552169799805,34.63142776489258,35.19956588745117,35.91044235229492,36.888771057128906
2023-03-01,XLRE,20,34.112525939941406,31.054738998413086,32.176937103271484,32.93642807006836,33.56238555908203,34.112525939941406,34.67426681518555,35.25785827636719,35.989723205566406,36.97672653198242
2023-03-01,XLRE,21,34.16651916503906,30.97757339477539,32.10508728027344,32.90867233276367,33.56770706176758,34.16651916503906,34.766719818115234,35.37788009643555,36.12567138671875,37.14144515991211
2023-03-01,XLU,1,29.344484329223633,28.868629455566406,29.03293800354004,29.151729583740234,29.253692626953125,29.344484329223633,29.434968948364258,29.525875091552734,29.645225524902344,29.82708168029785
2023-03-01,XLU,2,29.329818725585938,28.65892219543457,28.91074562072754,29.07941246032715,29.211566925048828,29.329818725585938,29.44720458984375,29.571231842041016,29.726993560791016,29.950227737426758
2023-03-01,XLU,3,29.313213348388672,28.51434898376465,28.804523468017578,29.002727508544922,29.16544532775879,29.313213348388672,29.466754913330078,29.626691818237305,29.822343826293945,30.08824348449707
2023-03-01,XLU,4,29.283023834228516,28.386680603027344,28.716196060180664,28.93647575378418,29.11571502685547,29.283023834228516,29.45716667175293,29.63950538635254,29.858901977539062,30.152799606323242
2023-03-01,XLU,5,29.30539894104004,28.257402420043945,28.654661178588867,28.915939331054688,29.121694564819336,29.30539894104004,29.495849609375,29.697233200073242,29.949975967407227,30.28934669494629
2023-03-01,XLU,6,29.305578231811523,28.141637802124023,28.571510314941406,28.858837127685547,29.093557357788086,29.305578231811523,29.520986557006836,29.744287490844727,30.019237518310547,30.398067474365234
2023-03-01,XLU,7,29.2845516204834,28.050933837890625,28.509418487548828,28.814817428588867,29.060081481933594,29.2845516204834,29.5154972076416,29.75160789489746,30.047292709350586,30.451417922973633
2023-03-01,XLU,8,29.28289031982422,27.96543312072754,28.45349884033203,28.779155731201172,29.042306900024414,29.28289031982422,29.53106117248535,29.783588409423828,30.099027633666992,30.529680252075195
2023-03-01,XLU,9,29.293521881103516,27.870576858520508,28.40082550048828,28.750307083129883,29.03490447998047,29.293521881103516,29.552820205688477,29.818971633911133,30.14850616455078,30.59906005859375
2023-03-01,XLU,10,29.271472930908203,27.802562713623047,28.34703254699707,28.7078914642334,29.00510597229004,29.271472930908203,29.53740119934082,29.81940460205078,30.168804168701172,30.645771026611328
2023-03-01,XLU,11,29.275596618652344,27.651987075805664,28.254724502563477,28.653648376464844,28.97995948791504,29.275596618652344,29.569738388061523,29.869089126586914,30.232376098632812,30.720962524414062
2023-03-01,XLU,12,29.265972137451172,27.56699562072754,28.199277877807617,28.62249183654785,28.962024688720703,29.265972137451172,29.569244384765625,29.882619857788086,30.260276794433594,30.774169921875
2023-03-01,XLU,13,29.25612449645996,27.54462242126465,28.171308517456055,28.596309661865234,28.940946578979492,29.25612449645996,29.573030471801758,29.900089263916016,30.291675567626953,30.82301902770996
